Date,Open,High,Low,Close,Volume
2020-07-09,81.3233,83.2,80.7833,82.86,5922066
2020-07-10,82.9033,83,81.7433,82.9867,4086672
2020-07-13,83.4167,85.28,80.1858,80.3533,7465164
2020-07-14,80.0133,81.8433,78.53,81.7767,4464771
2020-07-15,82.17,82.2483,79.8233,80.1667,2331057
2020-07-16,79.3467,79.8367,78.2633,79.1267,2635887
2020-07-17,79.4467,80.2167,78.5433,79.9367,1659366
2020-07-20,80.4867,84.1233,80.3367,83.8667,2943108
2020-07-21,84.11,84.33,82.6233,83.1067,3051528
2020-07-22,83.7467,85.1,83.0033,83.4533,3022521
2020-07-23,83.3867,85,82.3734,82.8333,3338310
2020-07-24,81.53,81.8567,80.5,81.2567,1550484
2020-07-27,81.7167,82.7533,81.0917,82.5533,1559181
2020-07-28,82.5,83.1867,81.5367,81.6033,1072884
2020-07-29,82.4333,83.8267,82.41,82.85,1532673
2020-07-30,82.33,84.2367,81.8267,83.93,2202732
2020-07-31,84.3333,85.3067,82.49,85.3067,1696863
2020-08-03,85.3067,85.4728,84.21,84.81,1589544
2020-08-04,84.3467,84.9733,83.5723,84.97,1158213
2020-08-05,86.35,88.7333,85.8167,88.0333,4087548
2020-08-06,88.2233,88.64,86.38,88.6267,2085387
2020-08-07,88.3533,88.58,85.8871,87.0833,2478036
2020-08-10,87.0833,87.2387,84.6167,86.0767,2153259
2020-08-11,85.4867,86.99,84.6867,85.0767,1996929
2020-08-12,85.4,87.24,85.32,86.6067,1494384
2020-08-13,86.5,87.8567,85.6537,87.1867,1362774
2020-08-14,87.33,87.5467,86.1167,86.37,1332558
2020-08-17,86.7333,88.0633,86.6667,87.4867,1827474
2020-08-18,89,89.8333,88.0433,88.5867,2468946
2020-08-19,88.9467,90.7683,87.8333,89.8267,4185531
2020-08-20,89.4433,91.1867,89.06,90.84,3742635
2020-08-21,91.2067,91.6767,89.4883,89.7767,4338984
2020-08-24,91.3367,91.4567,88.2537,89.0233,9758136
2020-08-25,86.66,88.5068,86.66,86.9967,13433688
2020-08-26,87,88.1967,86.8702,87.8133,7031754
2020-08-27,87.6667,87.6667,84.0367,85.1233,6945282
2020-08-28,85.6433,86.1933,84.2242,84.89,3911871
2020-08-31,84.55,86.08,84.32,85.8033,4432281
2020-09-01,86.3,87.0367,85.75,86.1667,4420179
2020-09-02,86.4833,86.8833,84.5333,85.82,3344130
2020-09-03,84.5167,84.5167,79.51,80.7367,7221498
2020-09-04,80.2133,80.9233,75.7167,78.55,5864337
2020-09-08,76.6667,79.2133,76.17,77.9767,5915226
2020-09-09,79.7467,80.0167,77.8633,79.4667,2789634
2020-09-10,79.5833,81.08,78.8532,78.9867,3406485
2020-09-11,80.6667,81.36,79.5034,80.98,4756731
2020-09-14,82,82.6167,81.3633,81.91,3502125
2020-09-15,82.6667,83.2067,81.6667,82.6933,3178578
2020-09-16,82.9333,83.5767,82.27,82.29,2357262
2020-09-17,80.77,81.0327,79.4333,80.4767,4680738
2020-09-18,81.38,81.445,79.3033,80.5333,3717819
2020-09-21,79.3067,81.26,78.94,80.87,3115029
2020-09-22,81.35,82.5867,79.88,82.1667,2724873
2020-09-23,82.1667,82.6305,79.5033,79.71,3132546
2020-09-24,79.3533,80.245,78.3917,79.33,2346564
2020-09-25,79.3467,80.93,78.74,80.7133,3446988
2020-09-28,81.4733,82.5167,81.3367,81.98,2917482
2020-09-29,81.9967,82.8767,81.8933,82.1633,3695697
2020-09-30,81.5867,82.6033,81.27,81.5833,2033832
2020-10-01,82.89,84.26,82.5433,83.51,3377946
2020-10-02,82.1067,83.7867,81.2267,81.72,2185932
2020-10-05,81.89,83.1867,81.3367,82.89,2488902
2020-10-06,82.5667,84.1433,82.1933,82.4133,1707906
2020-10-07,83.0967,84.3467,82.55,83.6533,1414665
2020-10-08,84.08,84.44,82.8333,83.17,2240739
2020-10-09,84.08,84.69,83.4,84.1733,1902441
2020-10-12,85,85.33,84.1733,84.3667,1857231
2020-10-13,84.3333,85.17,83.76,84.85,2188743
2020-10-14,85.5,86.7167,84.68,85.3667,2464296
2020-10-15,84.32,85.0776,83.15,83.94,1974408
2020-10-16,84.4533,84.6233,81.8367,82.12,3243030
2020-10-19,82.5367,83.0667,80.23,80.78,2692797
2020-10-20,80.9567,81.8367,79.7433,79.76,2222310
2020-10-21,79.6633,79.85,78.19,78.6167,3399669
2020-10-22,78.9833,79.8933,77.7767,79.2,2374692
2020-10-23,79.48,79.5733,78.48,78.8467,1590747
2020-10-26,78.53,78.7117,76.03,77.2067,2238282
2020-10-27,77.75,78.0033,77.08,77.18,1506000
2020-10-28,76.4,76.4,74.7633,75.31,2441670
2020-10-29,75.31,76.72,75.27,76.2567,1999449
2020-10-30,75.9767,76.1367,73.1133,73.73,3686412
2020-11-02,74.2633,75.1633,73.6567,73.95,2420367
2020-11-03,74.7567,76.55,74.3317,75.9733,2268450
2020-11-04,76.6667,79.7,76.2833,78.3933,3050001
2020-11-05,80.6967,81.795,79.9092,81.4067,3177945
2020-11-06,81.3333,83.7133,81.0333,83.3433,3116730
2020-11-09,84.3967,86.0267,83.4333,84.0433,3209055
2020-11-10,82.8067,83.7867,79.75,80.9067,3063879
2020-11-11,82.7767,84.8033,82.0067,84.2667,3553281
2020-11-12,84.0167,84.7867,83.08,83.9867,2731803
2020-11-13,84.4133,86.98,84.3333,86.2333,4869183
2020-11-16,89.8967,93.02,88.7633,92.8333,9949125
2020-11-17,92.83,98.39,91.8667,97.9033,10383954
2020-11-18,96.6667,97.3267,93.7133,93.7133,4913511
2020-11-19,93.8333,96.6067,93.6667,95.84,3449349
2020-11-20,96,98.3083,95.7067,97.3367,2817075
2020-11-23,97.83,98.9033,96.15,98.68,3401400
2020-11-24,98.9333,99.1367,97.6667,99.0567,2629926
2020-11-25,99.1033,99.5,98,99.0967,2149083
2020-11-27,99.0967,99.2567,97.8338,98.4367,1313634
2020-11-30,98.3433,98.71,96.5913,97.9733,2456127
2020-12-01,98.9833,98.9833,97.11,98.2767,2625984
2020-12-02,97.8567,97.9333,96.6834,97.7433,1957797
2020-12-03,97.9,99.66,97.6067,98.8767,4041261
2020-12-04,99.6667,102,98.9733,101.43,3567978
2020-12-07,101.333,101.59,100.585,100.963,1726824
2020-12-08,101.15,105.037,101.003,103.407,4344867
2020-12-09,102.197,102.892,99.51,100.717,4122915
2020-12-10,100.467,102.658,100,102.623,2745588
2020-12-11,102.667,103.823,102.017,103.31,1931523
2020-12-14,103.567,105.133,103.567,104.76,3146595
2020-12-15,105.6,106.233,105.017,105.817,3152790
2020-12-16,107.657,109.268,107.038,107.777,3115515
2020-12-17,108.17,110.923,108.17,110.467,4873953
2020-12-18,113.827,119.163,112.667,118.51,10759899
2020-12-21,117.167,118.967,115.763,118.673,7096848
2020-12-22,119.363,124.167,118.98,124.02,6129399
2020-12-23,124.997,125,121.405,121.607,4071321
2020-12-24,121.983,123.333,121.183,122.38,1585389
2020-12-28,123.163,123.397,119.867,120.493,4317678
2020-12-29,120.49,120.923,117.833,118.733,3400413
2020-12-30,119.557,120.253,118.563,118.597,1835745
2020-12-31,119,119.623,117.673,118.463,3363261
2021-01-04,118.46,118.46,114.817,117.22,4240182
2021-01-05,116.917,117.597,115.657,116.717,3090522
2021-01-06,115.217,116.833,114.347,115.093,3369849
2021-01-07,116.61,121.24,116.367,121.037,4159518
2021-01-08,122.333,123.707,121.33,122.183,3424683
2021-01-11,120,122.667,119.513,121.6,2383221
2021-01-12,122.007,124.04,121.53,123.493,2119167
2021-01-13,123.933,124.15,120.778,121.933,3733401
2021-01-14,122.137,123.327,121.013,121.053,2430759
2021-01-15,122.123,124,121.263,121.623,2435658
2021-01-19,122.78,123.183,121.07,121.35,2831811
2021-01-20,123.333,123.793,121.853,123.517,1699479
2021-01-21,124.173,124.747,121.233,121.873,2966694
2021-01-22,121.357,122.233,121.167,121.54,1340787
2021-01-25,122.857,123.333,115.837,120.26,2876292
2021-01-26,122.417,122.417,117.913,118.087,3545100
2021-01-27,116.337,116.337,111.522,111.723,6643626
2021-01-28,113.333,118.22,112.667,117.707,4764264
2021-01-29,117.33,118.04,115.21,116.917,3430146
2021-02-01,118.297,121.623,118.267,120.453,3396837
2021-02-02,124.433,130.023,123.96,129.12,7519674
2021-02-03,129.167,129.743,124.817,125.86,3822834
2021-02-04,125.857,128.067,124.377,127.497,3170973
2021-02-05,127.703,128.75,126.183,126.617,2480892
2021-02-08,128.92,130.3,126.727,128.467,3298470
2021-02-09,128.333,130.653,127.023,130.323,2628759
2021-02-10,131.14,132.544,128.493,130.737,2492436
2021-02-11,132.127,132.537,128.897,130.37,2154576
2021-02-12,130.803,131.817,130.233,131.707,1596783
2021-02-16,132.667,133.253,129.17,131.08,2279361
2021-02-17,130.167,131.835,129.02,131.807,2623866
2021-02-18,130.343,131.488,128.977,130.177,2576394
2021-02-19,132.013,134.333,131.337,132.3,4591308
2021-02-22,130.803,130.949,126.957,128.117,7806306
2021-02-23,126,128.33,117.333,125.953,8569578
2021-02-24,125,126.067,121.833,123.203,5604444
2021-02-25,123.333,123.977,117.858,120.013,4161498
2021-02-26,120.943,121.25,117.728,119.437,5131986
2021-03-01,121.42,122.757,120.667,122.463,2822613
2021-03-02,122.503,122.91,118.167,118.22,4035204
2021-03-03,117.823,118.27,114.157,114.587,3938064
2021-03-04,113.35,115,110.283,111.88,3639591
2021-03-05,112.667,112.875,106.976,111.577,4162152
2021-03-08,112.667,114.88,110.253,110.493,3793293
2021-03-09,113.813,115.12,113.01,114.14,4130292
2021-03-10,116.22,117.747,111.36,111.563,4685085
2021-03-11,114,115.45,113.177,114.79,2507175
2021-03-12,113.217,114.333,112.703,114.177,2096724
2021-03-15,114.007,114.773,112.23,114.763,1776462
2021-03-16,116.13,116.907,112.45,113.333,1741938
2021-03-17,112.43,114,110.367,112.307,3636087
2021-03-18,109.001,110,105.41,105.85,6502503
2021-03-19,105.85,106.237,103.853,105.617,5917527
2021-03-22,105.667,108.873,105.597,107.813,4635303
2021-03-23,107.967,109.093,107.6,107.867,3499716
2021-03-24,108.333,108.983,106.857,107,3048066
2021-03-25,105.923,108.48,105.715,107.827,3686118
2021-03-26,107.667,108.133,103.907,106.57,3916833
2021-03-29,106.333,107.977,105.233,106.743,2330202
2021-03-30,105.953,106.91,104.423,106.003,2275071
2021-03-31,107.083,108.477,106.453,107.353,3663723
2021-04-01,109,110.922,108.617,109.35,2986896
2021-04-05,111,112.015,109.977,110.343,2502537
2021-04-06,109.953,113.767,109.53,112.46,3951699
2021-04-07,112.06,113.43,111.397,112.857,2785767
2021-04-08,114.163,115.923,113.732,114.417,2958435
2021-04-09,114.57,116.573,113.58,116.503,2743554
2021-04-12,115.963,120.377,115.963,118.453,3857001
2021-04-13,118.873,121.73,118.873,119.967,2252457
2021-04-14,120.82,122.25,119.787,120.327,2622453
2021-04-15,121.933,124.337,121.727,123.46,3198465
2021-04-16,123.36,123.793,121.735,122.217,2421381
2021-04-19,121.667,122.87,120.583,122.32,2521923
2021-04-20,122.32,122.959,119.263,120,1970265
2021-04-21,120,120.247,117.943,118.87,3680451
2021-04-22,118.333,119.333,117.057,117.603,3145008
2021-04-23,118.503,119.873,117.717,119.473,2345943
2021-04-26,120.297,121.093,119.15,120.49,1837002
2021-04-27,120.36,120.566,118.427,119.493,2466210
2021-04-28,119.867,121,118.343,120.053,1892952
2021-04-29,120.397,120.397,117.333,118.383,1623207
2021-04-30,117.463,119.843,117.463,117.797,1828986
2021-05-03,118.523,118.607,116.35,116.36,1999383
2021-05-04,115.477,115.852,113.012,115.2,2603814
2021-05-05,115.857,115.857,113.07,113.727,1105833
2021-05-06,113.377,113.377,110.903,112.48,2254245
2021-05-07,114.437,114.817,113.343,114.113,1881627
2021-05-10,114.427,115.333,112.987,113.78,1827084
2021-05-11,110.92,115.107,110.92,114.477,2176728
2021-05-12,112.597,113.393,110.997,111.697,2648508
2021-05-13,111.93,112.368,107.408,107.96,4165479
2021-05-14,109.38,112.92,109.38,112.273,3213360
2021-05-17,112.627,113.513,110.523,111.933,2437002
2021-05-18,113.683,115.45,113.14,113.363,3413196
2021-05-19,111.8,112.78,110.607,111.86,3291105
2021-05-20,112.48,114.9,112.377,114.197,6254556
2021-05-21,120.63,122.143,118.703,120.817,11316777
2021-05-24,120.317,123.333,119.69,121.507,3990096
2021-05-25,122.787,123.227,120.773,121.693,3262002
2021-05-26,122.63,124.763,122.15,122.59,3091683
2021-05-27,122.59,123.6,120.095,122.42,3253080
2021-05-28,122.573,123.633,120.55,121.083,4128981
2021-06-01,122.017,122.5,119.52,120.117,2211627
2021-06-02,119.98,121.093,118.617,119.223,2354712
2021-06-03,118.6,118.833,116.987,117.043,3112923
2021-06-04,117.71,119.173,117.407,119.117,1694034
2021-06-07,118.667,119.819,118.167,118.79,1548318
2021-06-08,119.647,120.803,117.203,117.78,2147484
2021-06-09,118.55,118.567,117.44,117.463,1221993
2021-06-10,117.34,120.877,117,120.817,2421900
2021-06-11,120.817,122.483,120.817,121.947,2402484
2021-06-14,121.773,123.275,121.547,122.517,2358249
2021-06-15,122.333,122.333,119.843,120.28,1710861
2021-06-16,121.383,122.087,119.983,121.167,2386983
2021-06-17,120.96,124.63,120.09,124.023,4013376
2021-06-18,124.6,126.43,123.167,123.903,4315341
2021-06-21,123.443,123.953,121.437,123.647,1872801
2021-06-22,123.333,124.257,120.933,121.8,2815248
2021-06-23,121.913,123.5,121.857,122.797,1771110
2021-06-24,123.693,125.23,123.35,124.2,1804641
2021-06-25,124.883,126.127,123.967,125.19,5939658
2021-06-28,126.517,128.907,125.857,126.157,3084654
2021-06-29,126.333,126.922,124.423,125.223,1443858
2021-06-30,124.503,124.827,123.4,123.683,3174873
2021-07-01,123.333,124.23,122.097,123.563,2221083
2021-07-02,124.467,125.236,123.777,124.273,1845492
2021-07-06,125.937,131.143,125.893,130.633,5968113
2021-07-07,130.633,131.177,127.737,128.997,3593175
2021-07-08,126.71,129.447,125.911,128.837,2816490
2021-07-09,128.527,131.383,127.977,130.08,2438694
2021-07-12,130.5,131.557,129.333,129.51,2646873
2021-07-13,129.667,131.12,129.02,129.333,2698128
2021-07-14,130.57,130.65,128.607,128.767,2045022
2021-07-15,128.88,130.069,127.673,129.28,3377925
2021-07-16,129.54,130.959,129.188,129.433,2811840
2021-07-19,127.963,130.157,127.333,129.813,2774316
2021-07-20,130.677,134.04,130.203,133.663,3658458
2021-07-21,133.393,133.663,129.723,130.607,3265479
2021-07-22,131.28,133.293,130.337,132.787,2652015
2021-07-23,132.65,134.683,132.027,133.873,2000712
2021-07-26,132.657,133.707,131.217,132.997,1540584
2021-07-27,133.333,133.66,130.09,132.503,1659192
2021-07-28,132.683,134,131.647,133.153,1455750
2021-07-29,132.967,135.053,132.717,133,1648440
2021-07-30,133,134.143,132.503,133.017,2189661
2021-08-02,133.333,134.667,131.43,133.44,1386099
2021-08-03,133.51,134.849,132.083,132.777,1696131
2021-08-04,133.13,134.997,132.812,134.443,1525002
2021-08-05,134.95,135.64,133.707,134.547,1690929
2021-08-06,132.233,132.553,128,128.787,4310370
2021-08-09,129.437,130.752,128.947,129.493,1792716
2021-08-10,129.983,130.273,125.657,125.667,3618882
2021-08-11,125.197,125.567,121.648,121.827,6229314
2021-08-12,121.86,124.57,121.86,123,3262374
2021-08-13,123.633,125.4,123.333,124.68,3267654
2021-08-16,124.167,125.533,123.033,123.44,2296098
2021-08-17,123.103,123.407,120.893,121.923,2210328
2021-08-18,122,122.66,120.247,120.787,2761428
2021-08-19,119.893,121.823,119.455,120.967,3685719
2021-08-20,121.253,123.007,120.993,122.487,3610317
2021-08-23,122.903,124.71,122.403,124.19,8661663
2021-08-24,141.217,148.97,139.8,147.29,33398028
2021-08-25,146.667,149.927,145.167,149.017,10853085
2021-08-26,149.333,153.243,149.017,152.48,8534466
2021-08-27,153.23,154.477,152.043,153.76,4094163
2021-08-30,154.333,154.966,152.19,152.937,3764745
2021-08-31,154.39,154.513,151.6,153.68,3796566
2021-09-01,152.32,154.103,151.933,153.433,4007763
2021-09-02,153.767,155.827,153.288,154.183,3367638
2021-09-03,153,156.147,152.854,156.073,2838108
2021-09-07,156.667,156.683,153.773,154.213,2821905
2021-09-08,153.843,155.93,152.833,155.243,3157812
2021-09-09,155.237,156.443,154.58,155.5,2772192
2021-09-10,158.387,159.667,155.07,156.633,4283130
2021-09-13,157.337,161.917,152.863,158.707,7515045
2021-09-14,162.637,165.307,160.517,161.61,7394331
2021-09-15,161.517,161.997,158.053,159.98,3844167
2021-09-16,160.13,161.667,158.958,161.627,2903328
2021-09-17,161.667,161.983,158.383,158.79,5040231
2021-09-20,156.537,159.11,156.097,158.13,3435648
2021-09-21,158.667,159.262,157.503,157.677,2811915
2021-09-22,158.487,159.537,156.677,158.657,3437580
2021-09-23,159.36,161.923,158.803,161.05,3297288
2021-09-24,160.053,163.663,160.043,163.49,6040140
2021-09-27,161.86,162.857,160.7,162.013,4124301
2021-09-28,160.03,160.4,157.047,158.783,3884973
2021-09-29,159.337,160.167,156.18,157.69,2304819
2021-09-30,157.637,160.11,157.5,159.667,2334912
2021-10-01,160.177,162.393,158.243,162.17,2841987
2021-10-04,161.62,161.62,154.377,156.513,3996663
2021-10-05,157.493,159.673,157.04,158.53,2705358
2021-10-06,157.757,162.663,157.643,162.043,2762769
2021-10-07,162.54,167.407,162.473,164.56,3845979
2021-10-08,164.667,166.853,163.547,164.263,2338011
2021-10-11,164.037,167.202,162.7,166.603,2186331
2021-10-12,167.667,170,167.095,168.413,3630531
2021-10-13,168.403,169.795,167.17,168.163,2425578
2021-10-14,169.07,171.37,167.36,167.66,2781858
2021-10-15,167.8,170.98,167.8,169.283,3491568
2021-10-18,170,171.953,169.283,171.723,2684613
2021-10-19,172.017,172.32,169.103,170.83,2481825
2021-10-20,171.793,173.15,168.837,170.64,2457570
2021-10-21,170.253,170.253,166.107,169.333,5385162
2021-10-22,169,171.29,166.397,168.043,3305319
2021-10-25,169.16,170.767,165.043,165.923,3501348
2021-10-26,166.58,167.202,159.72,162.183,7004442
2021-10-27,163.357,166.7,162.85,164.287,2466246
2021-10-28,164.35,166.65,164.17,166.13,2176569
2021-10-29,166.22,170.083,165.961,169.697,2127930
2021-11-01,170.17,171.02,167.762,169.437,2161245
2021-11-02,169.667,170.907,167.667,169.487,2054895
2021-11-03,169.49,169.857,164.34,166.32,3048450
2021-11-04,167.3,169.122,161.753,164.61,4807818
2021-11-05,164.402,166.55,163.507,164.593,3250779
2021-11-08,166.667,173.137,166.317,172.433,4323222
2021-11-09,172.803,174.573,169.47,170.773,3357471
2021-11-10,169.667,170.388,164.08,166.397,3207834
2021-11-11,167.897,169.977,167.713,169.293,2208522
2021-11-12,171.17,172.657,169.043,171.727,2643912
2021-11-15,173.333,173.893,170.683,172.687,2841537
2021-11-16,173.333,175.99,172.063,175.047,3684279
2021-11-17,175.48,177.155,169.333,171.253,3769878
2021-11-18,170.513,174.197,167.837,173.33,7274352
2021-11-19,179.067,181.963,170,176.78,11497842
2021-11-22,175.655,186.513,173.667,179.987,8760831
2021-11-23,176.573,181.84,173.2,177.673,5083680
2021-11-24,177.61,183.977,175.21,183.24,3745671
2021-11-26,180.453,183.783,176.875,177.747,2022099
2021-11-29,180.057,184.48,178.633,183.727,3263148
2021-11-30,184,185.997,181.037,182.313,4470828
2021-12-01,183.17,185,176.003,176.053,5386773
2021-12-02,176.053,182.343,175.667,178.433,4758114
2021-12-03,178.573,181.103,172.84,173.62,5730372
2021-12-06,172.555,173.067,166.077,167.073,6211428
2021-12-07,172.44,177.52,171.46,174.477,4269336
2021-12-08,174,177.813,172.92,176.877,2218869
2021-12-09,177.037,179.295,175.19,175.843,3540753
2021-12-10,175.503,179.718,174.538,177.283,3653070
2021-12-13,179.973,180.663,176.757,178.307,3447591
2021-12-14,174.3,176.81,168.55,170.833,4631511
2021-12-15,171.57,180.333,170.833,180.097,4708557
2021-12-16,180.05,180.983,174.333,174.57,3680433
2021-12-17,171.097,177.66,169.683,176.713,17622564
2021-12-20,173.347,177.5,172.833,176.53,2674077
2021-12-21,177.657,179.28,172.533,179.21,3428538
2021-12-22,176.86,185.047,176.86,184.92,4187280
2021-12-23,184.96,188.947,184.667,187.26,3092760
2021-12-27,187.583,190.89,186.93,189.447,2474571
2021-12-28,190.1,190.722,186.837,188.237,1877820
2021-12-29,188.06,188.413,184.483,187.867,1573299
2021-12-30,187.867,188.667,186.29,187.14,1642803
2021-12-31,187.14,188.308,185.407,185.587,1423065
2022-01-03,186.147,186.798,179.28,181.403,3901959
2022-01-04,179.15,181.443,171.113,174.667,4793028
2022-01-05,171.084,173.497,167.22,168.287,3746928
2022-01-06,167,180.333,165.67,177.637,8276718
2022-01-07,175.62,182.733,174.767,175.163,6793203
2022-01-10,171.265,174.859,164,174.203,7487844
2022-01-11,171.573,176.567,170.613,175.35,3619674
2022-01-12,176.203,179.267,172.76,177.34,3040083
2022-01-13,177.34,178.026,165.34,166.2,4907340
2022-01-14,163.85,167.06,162.133,166.37,4098522
2022-01-18,163.207,173.333,163.153,167.457,4962402
2022-01-19,168.123,175.797,167.537,173.203,6160563
2022-01-20,173.603,178.96,173.027,173.223,5043216
2022-01-21,171.883,172.603,160.853,161.21,7767441
2022-01-24,158.173,169.757,151.92,168.07,8777733
2022-01-25,166.347,166.573,158.38,158.49,5690289
2022-01-26,161.333,166.93,157.667,158.747,5763822
2022-01-27,161.83,168.143,161.427,161.74,5008410
2022-01-28,162.55,166.778,160.063,165.39,4122951
2022-01-31,165.39,173.053,165.39,172.467,5062518
2022-02-01,172.62,173.333,167.743,170.953,4216593
2022-02-02,172.283,172.763,168.467,169.8,3163407
2022-02-03,165.813,169.74,163.59,164.137,3155019
2022-02-04,163.723,173.067,162.67,171.833,4468092
2022-02-07,170.903,173.92,169.84,170.327,2108619
2022-02-08,170.11,172.648,168.337,171.083,3969942
2022-02-09,173.333,179.08,172.887,178.163,3234306
2022-02-10,173.857,179.22,173.667,175.917,2634198
2022-02-11,177.307,178.667,168.903,170.05,3520548
2022-02-14,168.627,175.75,168.627,173.673,3412470
2022-02-15,175.673,178.543,173.933,175.467,3600672
2022-02-16,172.953,176.66,171.518,175.47,2891796
2022-02-17,173.21,174.517,165.667,166.38,3661101
2022-02-18,166.35,166.977,160.467,160.723,5031762
2022-02-22,160.344,162.322,155.523,158.503,9622194
2022-02-23,168.733,170.453,157.343,159.203,13018881
2022-02-24,155.687,180.223,155.5,179.98,15041484
2022-02-25,177.06,190.33,176.813,189.917,11002587
2022-02-28,192.292,198.433,189.67,198.083,11355771
2022-03-01,197.13,199.653,190.563,192.25,8249412
2022-03-02,193.01,195.287,189.3,194.02,5202414
2022-03-03,194.263,197,189.677,191.137,4332900
2022-03-04,189.67,192.493,183.837,185.837,5591787
2022-03-07,186.51,187.7,176.927,177.837,6969960
2022-03-08,177,181.197,174.003,175.05,4733946
2022-03-09,179.567,187.183,179.003,184.97,5194869
2022-03-10,183.217,186.65,181.247,183.95,3224076
2022-03-11,186.407,186.407,181.683,182.01,3527430
2022-03-14,179.46,181.743,171.85,175.103,4811748
2022-03-15,176.443,180.657,169.707,180.02,3808632
2022-03-16,181.9,185.217,175.943,184.64,5812782
2022-03-17,184.057,189.12,181.667,188.053,5313330
2022-03-18,189.193,192.507,186.543,192.34,6502665
2022-03-21,191.653,192.748,186.87,192.4,4650696
2022-03-22,193.333,203.07,193.333,199.14,7249602
2022-03-23,196.23,206.58,195.333,201.347,5901669
2022-03-24,201.667,207.663,200.253,207.387,5614482
2022-03-25,208.15,208.15,201.07,207.467,6731982
2022-03-28,205.733,209.83,205.653,208.417,3978702
2022-03-29,207.513,207.92,198.847,205.503,7533396
2022-03-30,204.55,209.197,204.233,205.25,4437306
2022-03-31,205.14,211.963,204.847,207.503,4833597
2022-04-01,207.1,210.043,201.847,203.703,4029066
2022-04-04,205.387,209.92,204.5,209.367,3490380
2022-04-05,209.333,210.413,203.62,207.047,3689421
2022-04-06,202.51,204.55,200.373,202.267,4227771
2022-04-07,201.267,206.955,201.267,205.49,3255150
2022-04-08,204.187,204.74,201.155,202.743,2834175
2022-04-11,200.635,206.317,199.167,203.633,3659988
2022-04-12,205.147,208.877,203.33,203.963,2697951
2022-04-13,205.017,211.893,203.503,209.67,3689763
2022-04-14,210,211.553,208.103,208.927,2868240
2022-04-18,207.057,209.945,205.457,205.93,1950063
2022-04-19,205.327,210.54,203.79,209.52,2410887
2022-04-20,209.81,213.633,206.541,208.723,2485758
2022-04-21,210.303,213.12,196.2,197.333,5191950
2022-04-22,196.8,199.06,189.697,190.527,4396692
2022-04-25,190.833,200.248,190.823,199.91,5311077
2022-04-26,197.667,199.617,193.41,193.597,2742792
2022-04-27,192.697,197.857,189.73,192.94,3380034
2022-04-28,195.943,198.55,190.777,196.247,2393265
2022-04-29,195.297,197.623,185.81,187.093,3686280
2022-05-02,186.087,190.957,184.663,190.65,3006246
2022-05-03,190.497,190.743,181.387,185.98,4525530
2022-05-04,186.32,187.303,172.813,184.423,7881588
2022-05-05,184.007,184.856,172.473,176.547,5440263
2022-05-06,173.037,176.1,166.881,168.29,5892429
2022-05-09,164.04,164.04,151.53,153.17,9450657
2022-05-10,159.823,164.29,155.254,161.347,6167490
2022-05-11,157.64,166.6,152.747,155.557,6394620
2022-05-12,153.44,162.89,150.102,159.503,6181239
2022-05-13,163.113,166.527,161.79,163.67,4983726
2022-05-16,163.94,168.157,155.46,156.06,5580315
2022-05-17,160.853,162.147,153.14,157.757,4810386
2022-05-18,155.403,158.333,144.643,146.2,7871442
2022-05-19,142.48,148.143,140.516,145.457,12119751
2022-05-20,162.68,164.323,153.481,159.56,17700138
2022-05-23,161.228,168.317,160.717,166.757,8871600
2022-05-24,163.927,165.212,156.703,159.047,6701400
2022-05-25,158.133,171.541,158.133,168.503,6508668
2022-05-26,168.017,169.55,165.547,167.363,5333034
2022-05-27,170.563,172.333,167.667,168.933,3672858
2022-05-31,168.167,169.055,165.113,167.593,6981426
2022-06-01,169.073,174.25,166.523,167.243,4161651
2022-06-02,166.27,173.87,166.127,172.447,3795375
2022-06-03,170.027,172.86,167.42,170.86,2843904
2022-06-06,172.12,173.163,168.65,171.34,1772790
2022-06-07,169.383,176.3,169,175.667,2903970
2022-06-08,175.17,178.273,173.955,174.96,2425872
2022-06-09,173.583,176.157,171.353,172.05,2946645
2022-06-10,168.943,169.407,163.433,165.073,4563006
2022-06-13,158.15,161.923,155.073,159.243,4800369
2022-06-14,160.593,163.103,158.667,160.543,3194088
2022-06-15,162.297,165.293,159.563,162.34,3116082
2022-06-16,157.817,159.95,153.249,155.437,4101300
2022-06-17,156.087,160.882,155.903,158.453,4337808
2022-06-21,160.873,167.115,160.687,166.453,5929206
2022-06-22,164.49,169.867,164.155,164.773,3736059
2022-06-23,166.03,168.69,164.727,167.69,3253422
2022-06-24,169.827,171.53,167.202,170.237,10815294
2022-06-27,171.407,171.53,166.185,167.293,4453074
2022-06-28,168.44,169.833,161.553,163.97,3207471
2022-06-29,164,165,160.837,163.933,2147259
2022-06-30,162.74,166.517,160.693,164.647,4342104
2022-07-01,165,170.142,164.147,169.417,3525048
2022-07-05,168,174.137,166.83,173.713,4081953
2022-07-06,175.183,175.223,170.567,171.653,4251669
2022-07-07,171.653,174.513,170.52,172.417,3884151
2022-07-08,170.65,175.163,168.73,174.74,2396496
2022-07-11,172.91,173.66,170.333,171.97,1937610
2022-07-12,173.49,175.573,162.987,164.193,4115892
2022-07-13,161.307,166.56,159.93,164.47,3232371
2022-07-14,163.213,163.927,159.333,163.333,4755339
2022-07-15,163.53,170.593,163.53,169.653,3278538
2022-07-18,171.917,173.057,168.297,168.613,2388492
2022-07-19,169.563,171.867,168.09,171.2,2008419
