Date,Open,High,Low,Close,Volume
2022-03-11,685.508,690.02,671.639,672.461,832327.3105083
2022-03-14,681.123,695.316,679.626,682.729,775171.51079189
2022-03-15,687.672,699.828,685.499,692.653,653410.8482818
2022-03-16,707.423,716.429,696.392,715.597,1187513.0641434
2022-03-17,705.76,727.258,705.76,725.209,556683.3696312
2022-03-18,726.695,726.695,713.903,722.918,1253847.6298297
2022-03-21,724.18,728.193,712.483,718.258,602024.47103109
2022-03-22,724.533,733.229,721.745,731.022,577878.10472078
2022-03-23,730.993,730.993,714.187,720.833,777806.42145933
2022-03-24,724.337,727.625,718.744,722.614,473034.4064726
2022-03-25,724.259,728.173,719.717,725.316,429027.6181133
2022-03-28,728.702,736.357,724.298,733.968,458697.18220111
2022-03-29,749.531,760.276,745.987,756.833,812364.72053888
2022-03-30,760.072,766.453,756.804,760.865,809057.54495513
2022-03-31,767.011,767.831,747.955,747.955,952016.00759243
2022-04-01,751.704,758.384,748.337,753.426,698210.4597035
2022-04-04,755.129,771.916,753.367,765.631,901911.8377429
2022-04-05,763.185,764.682,746.017,748.209,770402.31226704
2022-04-06,736.288,741.994,721.44,729.417,863952.3685928
2022-04-07,729.417,737.256,720.485,732.999,485791.09301532
2022-04-08,731.15,731.15,718.621,720.48,838751.62934384
2022-04-11,717.006,721.929,711.858,712.924,604575.60400379
2022-04-12,712.944,720.206,696.345,701.619,975959.05974111
2022-04-13,701.786,711.633,695.99,700.553,928381.50256338
2022-04-14,700.817,704.047,673.538,673.568,1127856.1937353
2022-04-18,672.422,676.817,663.085,665.571,852208.16614138
2022-04-19,667.039,689.703,667.039,686.683,1019918.8508571
2022-04-20,692.693,695.71,682.724,684.167,948281.77010134
2022-04-21,693.926,694.053,665.248,667,822335.28789195
2022-04-22,666.55,669.31,648.467,648.873,814531.70213083
2022-04-25,646.289,654.883,634.251,654.099,1162924.3107377
2022-04-26,648.599,654.638,633.134,633.32,823694.12123343
2022-04-27,632.429,641.64,628.138,629.375,645510.2029963
2022-04-28,636.207,640.511,625.754,637.157,1151747.1402446
2022-04-29,635.268,637.46,609.996,611.424,1033670.6529446
2022-05-02,616.348,617.366,597.057,611.543,1570487.4704516
2022-05-03,617.132,628.083,611.895,617.669,906539.02285838
2022-05-04,618.902,652.343,616.632,651.114,1060741.065137
2022-05-05,637.47,642.961,613.334,620.36,908835.75770925
2022-05-06,617.904,623.581,603.863,615.28,741532.72299605
2022-05-09,603.634,611.102,590.635,592.71,1102949.6980971
2022-05-10,602.44,612.002,583.187,597.281,1205375.0816692
2022-05-11,591.927,608.205,586.912,587.611,1196033.8687058
2022-05-12,580.418,592.006,573.62,587.66,1141837.8736437
2022-05-13,593.796,610.172,590.293,602.273,1721016.5759915
2022-05-16,592.299,592.319,570.678,585.898,2336891.9519928
2022-05-17,602.645,612.095,585.654,598.74,1598443.678514
2022-05-18,592.054,593.532,574.945,579.301,988310.13963979
2022-05-19,573.076,586.652,570.218,580.495,1329326.2243928
2022-05-20,584.185,594.296,574.691,587.7,1226932.5128762
2022-05-23,596.793,602.313,587.112,598.534,938509.40851388
2022-05-24,595.334,609.018,581.914,605.229,1158258.3018124
2022-05-25,601.95,620.116,601.95,613.304,980079.49197134
2022-05-26,617.924,639.084,617.816,638.596,1687006.9186445
2022-05-27,642.913,658.441,642.218,652.387,1002200.8900991
2022-05-31,645.673,657.927,640.504,654.883,2573621.153664
2022-06-01,658.406,662.145,644.86,646.495,939939.75939966
2022-06-02,648.354,674.576,647.473,671.923,976181.78580761
2022-06-03,663.968,667.792,658.388,662.194,799956.65503225
2022-06-06,670.918,678.173,664.53,665.742,614008.02963173
2022-06-07,657.59,670.405,657.373,669.951,552960.44648331
2022-06-08,664.56,667.792,652.863,652.996,488815.84985281
2022-06-09,651.38,660.739,650.088,650.473,983153.16855038
2022-06-10,633.546,639.382,608.892,608.892,1166425.7633038
2022-06-13,591.572,597.99,579.525,590.211,1243905.8788453
2022-06-14,588.23,595.921,578.914,582.828,761267.82529317
2022-06-15,589.915,602.031,581.398,591.374,936092.35968662
2022-06-16,573.049,578.48,567.42,577.445,1020425.8728977
2022-06-17,579.082,586.396,570.871,573.985,1457464.891719
2022-06-21,588.27,608.094,587.283,605.807,1146538.1284147
2022-06-22,596.688,613.086,594.548,600.621,956576.4714599
2022-06-23,604.692,619.756,600.67,615.832,862155.6008738
2022-06-24,623.452,639.126,623.186,638.574,1028411.3593474
2022-06-27,640.763,643.473,624.851,627.869,646481.52966076
2022-06-28,633.27,638.791,617.591,620.18,525918.13223322
2022-06-29,618.691,620.761,605.067,609.177,542961.34334117
2022-06-30,598.236,607.088,587.845,600.385,732216.96643301
2022-07-01,598.62,610.47,597.366,607.936,510002.95223962
2022-07-05,596.373,612.352,589.008,611.899,581099.34493719
2022-07-06,613.702,615.467,601.272,606.003,520187.69359571
2022-07-07,610.41,617.941,609.34,614.836,515264.73046811
2022-07-08,610.036,614.59,604.16,610.756,352059.32231897
2022-07-11,603.342,605.161,595.15,596.402,466896.33877486
2022-07-12,593.445,607.67,592.212,594.716,506893.76575989
2022-07-13,586.544,591.527,574.961,587.904,610297.29418546
2022-07-14,576.568,582.813,571.984,580.265,1152963.4423339
2022-07-15,586.535,595.224,577.189,591.838,1068143.0092174
2022-07-18,596.855,604.65,586.101,589.038,842956.75476767
2022-07-19,599.675,620.702,597.832,619.41,936030.48028196
2022-07-20,620.032,630.214,617.586,625.709,681197.90450436
2022-07-21,625.227,633.34,621.803,630.224,732438.10922341
2022-07-22,632.324,635.963,618.558,624.635,519970.6084712
2022-07-25,627.671,630.195,620.263,627.109,478888.77028003
2022-07-26,625.118,625.118,611.465,614.087,505696.75432561
2022-07-27,619.874,637.238,616.552,634.177,475402.22087357
2022-07-28,638.426,654.504,629.732,650.601,558794.35560074
2022-07-29,651.518,665.25,650.815,659.67,907224.09579101
2022-08-01,651.902,665.21,646.164,661.848,578130.14793029
2022-08-02,654.347,668.256,653.567,656.693,721872.96169117
2022-08-03,663.505,681.613,659.423,680.726,914811.9309846
2022-08-04,682.649,689.441,681.244,686.119,757081.3285226
2022-08-05,677.484,690.052,676.537,686.04,556943.04554348
2022-08-08,690.052,695.287,684.378,686.375,497709.23904294
2022-08-09,685.369,688.643,679.199,686.612,493194.07133617
2022-08-10,701.004,714.963,699.959,714.904,834133.36031395
2022-08-11,721.706,726.407,717.111,718.295,702387.03572411
2022-08-12,722.09,741.747,717.683,741.146,777284.44693376
2022-08-15,734.62,748.322,732.983,745.079,730888.08085767
2022-08-16,738.405,752.812,737.538,746.311,673846.42834822
2022-08-17,733.89,736.177,724.101,732.657,602772.35281299
2022-08-18,729.365,737.33,723.747,734.63,796904.27587482
2022-08-19,725.58,726.773,702.187,703.705,786148.41804626
2022-08-22,689.155,692.201,682.383,685.173,685376.28594318
2022-08-23,682.737,694.039,682.165,687.064,409336.31944939
2022-08-24,685.015,694.311,684.147,690.466,391532.29598914
2022-08-25,693.69,701.773,690.358,700.501,368913.85196355
2022-08-26,703.212,704.119,666.167,666.827,642349.81137955
2022-08-29,662.401,669.966,660.626,666.285,384970.03584645
2022-08-30,671.372,671.973,658.911,663.159,493425.35829128
2022-08-31,669.005,672.397,655.588,656.919,660740.1675593
2022-09-01,651.814,656.003,641.546,655.402,492352.1056663
2022-09-02,667.438,669.873,644.751,648.708,509236.0533885
2022-09-06,654.478,662.662,643.474,657.1,660797.2304267
2022-09-07,659.474,672.514,655.302,669.604,486005.49708414
2022-09-08,663.675,687.689,655.839,687.183,866035.41921332
2022-09-09,690.242,696.439,688.136,690.698,540356.61879904
2022-09-12,692.436,696.995,685.514,692.039,761657.78475674
2022-09-13,669.445,669.753,638.905,640.495,1248682.2583906
2022-09-14,646.146,651.35,632.395,639.174,837556.43430096
2022-09-15,637.128,644.527,625.816,628.011,783313.05022521
2022-09-16,619.559,624.167,611.634,622.449,2712441.0651201
2022-09-19,616.569,632.06,616.569,630.384,570295.59975591
2022-09-20,622.379,625.379,615.129,618.049,565436.33016225
2022-09-21,625.031,627.832,603.46,603.927,822244.59992244
2022-09-22,601.056,603.827,588.513,596.389,860680.75785835
2022-09-23,589.168,595.137,579.108,587.341,985849.74288258
2022-09-26,585.96,589.725,578.929,580.647,697399.83470948
2022-09-27,589.258,591.776,570.025,574.639,774692.02530583
2022-09-28,578.184,584.799,572.205,581.422,891455.46068898
2022-09-29,573.516,575.959,555.868,560.059,883478.84781683
2022-09-30,557.765,563.674,545.797,546.512,857287.52567215
2022-10-03,551.2,574.47,539.511,568.799,955455.64591735
2022-10-04,579.565,587.291,578.303,587.252,784149.77899279
2022-10-05,577.111,584.213,570.01,579.157,560463.2815665
2022-10-06,576.228,580.995,566.852,567.696,570683.25387807
2022-10-07,560.963,560.963,543.245,546.632,630390.04384176
2022-10-10,553.733,554.314,537.628,541.805,515951.52629777
2022-10-11,531.516,539.233,523.332,527.503,939172.15899886
2022-10-12,527.513,534.744,523.392,527.464,802554.79119803
2022-10-13,501.602,563.019,499.679,562.155,2361433.8505681
2022-10-14,563.366,578.691,543.841,547.178,1285292.9178239
2022-10-17,562.125,570.795,562.125,565.353,897035.66626048
2022-10-18,585.96,586.209,569.251,577.082,806214.85024754
2022-10-19,577.747,584.064,569.547,573.943,821016.1894574
2022-10-20,576.396,586.695,565.377,568.441,826570.21578948
2022-10-21,569.842,594.343,567.031,593.171,836598.87827453
2022-10-24,601.662,610.789,598.623,607.254,955410.33569528
2022-10-25,609.747,631.993,605.824,631.586,962595.53002192
2022-10-26,629.833,637.252,629.689,633.433,1076772.2551717
2022-10-27,639.223,652.73,637.476,644.537,950199.66015712
2022-10-28,644.358,660.432,641.12,659.206,868653.3431552
2022-10-31,653.505,658.103,640.802,641.488,1044599.9837137
2022-11-01,652.244,653.634,644.07,647.536,776386.62761129
2022-11-02,646.036,658.679,633.533,634.436,1068886.2627437
2022-11-03,622.151,634.243,618.715,629.471,722103.97467641
2022-11-04,641.647,655.869,638.28,651.658,712295.82193877
2022-11-07,655.73,673.924,651.057,671.67,804154.74548405
2022-11-08,673.368,686.666,670.19,681.631,1091810.2144302
2022-11-09,672.732,678.157,662.493,665.035,543032.9425827
2022-11-10,695.922,757.001,695.341,754.608,1808102.3979556
2022-11-11,742.879,780.271,742.879,769.446,1287407.3948539
2022-11-14,754.797,757.697,717.861,736.076,1191179.5590072
2022-11-15,751.877,754.747,727.286,735.241,857255.30506979
2022-11-16,727.981,727.981,715.2,722.052,812026.64139851
2022-11-17,710.413,716.56,705.328,716.371,786947.93692913
2022-11-18,725.23,725.648,714.067,715.676,631125.07633314
2022-11-21,711.674,723.512,710.581,718.745,661422.51149128
2022-11-22,722.211,731.984,721.129,728.428,609892.70627066
2022-11-23,726.472,735.927,724.267,731.279,492498.95535382
2022-11-25,729.431,734.785,722.668,732.729,303629.83946071
2022-11-28,723.016,731.259,714.518,716.232,483443.95919639
2022-11-29,717.514,719.808,706.678,709.112,703237.80509987
2022-11-30,709.112,712.871,688.543,711.098,2775981.099871
2022-12-01,713.928,720.036,706.331,717.236,1111679.2502552
2022-12-02,701.434,708.555,694.904,708.098,1150742.7030434
2022-12-05,704.146,709.28,693.966,707.88,1108113.8392251
2022-12-06,707.19,712.33,700.05,710.29,840972
2022-12-07,707.24,721.66,704.7001,709.16,877775
2022-12-08,710,714.98,701.16,703.44,625898
2022-12-09,700.42,714.035,700,706.95,549214
2022-12-12,705.67,711.15,702.025,709.23,701326
2022-12-13,738.66,743.17,716.6401,724.15,949920
2022-12-14,718.95,725.605,704.38,711.52,549175
2022-12-15,699.59,702.95,692.83,698.18,566530
2022-12-16,690.02,703.64,683.915,700.22,1697058
2022-12-19,699.44,701,687.12,692.47,606874
2022-12-20,691,695.39,687.58,691.56,590101
2022-12-21,702.46,716.12,699.4012,712.94,652188
2022-12-22,702.64,707.365,688.22,703.33,623206
2022-12-23,708.77,710.095,700.2,703.94,363177
2022-12-27,704.57,707.6,700.5,703.26,325234
2022-12-28,704,711.81,700.29,700.33,457737
2022-12-29,706.64,720.94,704.51,716.15,395312
2022-12-30,708.29,712.91,698.36,708.63,413042
2023-01-03,720,723.5404,703.77,712.04,540821
2023-01-04,719.65,727.48,713.4,721.9,710190
2023-01-05,713.03,717.168,701.21,701.24,686683
2023-01-06,713.42,738.56,710.47,738,1215691
2023-01-09,742.21,762.81,741.75,752.99,1102835
2023-01-10,749.63,757.74,744.3789,757.28,758966
2023-01-11,758,763.75,748.16,755.92,788213
2023-01-12,763.16,763.16,741.15,753.96,938767
2023-01-13,746.63,758.49,735.08,753.99,984180
2023-01-17,750.18,752.105,735.1,749.73,823832
2023-01-18,750.99,763.06,746.38,747.36,728805
2023-01-19,737.81,741.56,729.62,729.87,650756
2023-01-20,734.77,742.68,731.04,741.71,724332
2023-01-23,741.87,750.02,735.4,748.02,730237
2023-01-24,748,757.08,725.58,752.07,558245
2023-01-25,743.1,751.78,732.5,751.25,1070389
2023-01-26,750,759.38,746.2,758.9,488829
2023-01-27,751.74,764.1,751.74,759.18,489454
2023-01-30,750.41,758.26,746.54,747.86,458340
2023-01-31,750,759.71,746.09,759.21,572076
2023-02-01,753.72,768.295,744.39,762.63,702235
2023-02-02,763.9,781.77,763.14,770.73,1101814
2023-02-03,750,769.81,747.99,757.16,1201841
2023-02-06,746.98,750.12,738.8,742.38,691511
2023-02-07,735.3,743.61,728.411,740.82,730303
2023-02-08,735.37,741.7739,729.86,729.86,517689
2023-02-09,739.12,739.4231,714.45,715.97,723774
2023-02-10,712.23,726.39,711.01,723.51,626009
2023-02-13,722.86,737.685,721.01,736.91,583061
2023-02-14,733.76,742.9,727,729.15,466741
2023-02-15,719.15,727.83,718.37,724.19,479342
2023-02-16,710.81,722.56,709.47,713,492650
2023-02-17,708.46,716.73,706.38,716.16,519244
2023-02-21,706.13,708.58,692.22,695.75,646517
2023-02-22,695.75,699.05,682.08,687.41,937876
2023-02-23,697.27,702.14,686.4707,691.84,614780
2023-02-24,682.57,691.275,678.58,683.43,553570
2023-02-27,694.88,696.5,681.7,683.06,560032
2023-02-28,685.5,694.375,683.125,689.43,859144
2023-03-01,683.15,688.26,675.33,680.56,635035
2023-03-02,673,687.4,672.76,685.91,490162
2023-03-03,693.61,695.34,688.06,695.24,812287
2023-03-06,688.35,698.79,687.56,688.39,543333
2023-03-07,688.39,688.98,673.17,674.66,417413
2023-03-08,676.62,680.3308,672.65,674.36,555013
2023-03-09,674.49,675.2288,650,651.28,787204
2023-03-10,647.7,651.46,628.48,635.03,961016
2023-03-13,625.02,643.23,624.09,625.77,997665
2023-03-14,646.41,648,624.71,637.83,928717
2023-03-15,621,634.5,620,631.74,1129989
2023-03-16,627.3,645.38,621.3,636.98,726336
2023-03-17,638.71,638.71,623.85,636.71,2701514
2023-03-20,647.47,652.44,639.53,643.56,924205
2023-03-21,659.93,665.18,658.54,662.15,791208
2023-03-22,660.08,667.45,647.89,648.32,480147
2023-03-23,653.28,660.99,645.55,651.78,483352
2023-03-24,642.81,647.82,638.085,644.88,574156
2023-03-27,654.53,656.77,646.475,648.32,411063
2023-03-28,646.34,649.9,641.38,646.24,373355
2023-03-29,652.03,657.74,651,657.22,589278
2023-03-30,663.51,667.615,657.095,661.04,392516
2023-03-31,665.09,669.15,662.6128,669.12,516338
2023-04-03,664.52,670.21,656.48,666.41,622790
2023-04-04,665.89,669.65,653.84,659.11,525148
2023-04-05,652.38,656.87,651.285,656.04,426144
2023-04-06,656.6,659.06,653.985,656.4,441769
2023-04-10,652.35,659.83,650.7928,659.82,393846
2023-04-11,662,671.44,661.85,669.68,535868
2023-04-12,676.15,677.64,663.36,665.97,481368
2023-04-13,663.37,671.58,658.53,670.73,694023
2023-04-14,680.23,704.005,678.06,691.33,1117759
2023-04-17,691.33,699.1,690.79,698.36,586124
2023-04-18,700.37,701.225,689.86,694.03,593867
2023-04-19,690.98,699.5,690.01,695.24,348118
2023-04-20,690.47,698.93,690.47,696.38,580374
2023-04-21,695.53,696.27,678.915,680.94,774571
2023-04-24,682.28,682.28,673.1,674.19,451863
2023-04-25,670.64,671.73,658.46,659.71,552376
2023-04-26,655.69,661.74,647.42,650.67,434695
2023-04-27,657.25,663.53,655.27,662.68,393937
2023-04-28,659.83,672.03,658.95,671.2,529088
2023-05-01,675.08,675.59,662.18,662.97,560197
2023-05-02,657.73,658.585,635.28,651.46,719727
2023-05-03,657.42,662.97,640.25,642.41,430726
2023-05-04,638.55,638.55,628.2301,631.66,589364
2023-05-05,642.19,644.66,637.55,644.48,484312
2023-05-08,646.25,647,640.78,643.14,374512
2023-05-09,639,643.49,633.63,635.57,441692
2023-05-10,643.95,644.9511,624.5,629.18,622532
2023-05-11,630.17,643.49,627.62,642.02,726097
2023-05-12,646.56,651.2,642.95,645.1,906160
2023-05-15,645.18,650.26,642.7,644.75,501887
2023-05-16,642.59,643.92,633.23,633.83,362714
2023-05-17,640.23,651.62,638.53,650.64,478328
2023-05-18,650.57,673.17,649.46,669.33,1125882
2023-05-19,673.44,676.53,662.71,666.7,1362515
2023-05-22,666.33,675.77,666.29,671.39,648841
2023-05-23,666.52,671.97,659.2869,661.53,713252
2023-05-24,653.01,656.51,648.45,655,554597
2023-05-25,655.32,663.12,653.4,660.52,522806
2023-05-26,664.88,675.2475,662.7685,672.3,533964
2023-05-30,677.54,680.6908,668.89,673.58,504255
2023-05-31,671.8,674.61,656.36,657.55,1898504
2023-06-01,663.57,671.45,660.37,668.84,569844
2023-06-02,676.17,685,676.17,681.86,559847
2023-06-05,681.45,682.96,674.22,676.49,551676
2023-06-06,673.34,685.6149,673.34,684.92,748659
2023-06-07,679,680.03,670.1924,678.23,534152
2023-06-08,675.32,681.9045,666.0101,680.58,521795
2023-06-09,682.39,686.45,677.27,684.4,465361
2023-06-12,684.61,689.12,682.26,682.38,435032
2023-06-13,685.33,693.09,685,689.09,624081
2023-06-14,690.72,705.17,690.03,692.45,678070
2023-06-15,693.13,712.7372,691.82,711.19,644354
2023-06-16,715.45,716.355,702.35,702.78,1281867
2023-06-20,695.69,696.455,687.5,690.95,698131
2023-06-21,690.72,696.15,686.4,689.04,489283
2023-06-22,684.41,684.51,675.37,679.38,361385
2023-06-23,670.35,682.93,670,680.45,685986
2023-06-26,678.08,684.99,678.08,680.17,404036
2023-06-27,683.43,688.34,677.76,684.64,528574
2023-06-28,684.64,685.77,680.12,685.22,368196
2023-06-29,686.7,690.91,681.98,688.21,524732
2023-06-30,695.12,695.98,690.45,691.14,921868
2023-07-03,690,702.16,689.74,693.58,376893
2023-07-05,691.67,700.63,685.87,692.83,681430
2023-07-06,685,686.5,674.8025,680.63,675272
2023-07-07,678.28,691.99,677.935,684.1,435212
2023-07-10,693.83,704.9323,692.78,696.17,568635
2023-07-11,699.92,710.99,699.74,710.2,504912
2023-07-12,722.67,727,718.86,726,642145
2023-07-13,732.87,740.4,727.4501,739.8,928054
2023-07-14,743,744,722.41,728.03,1064180
2023-07-17,724.55,733,720.5,727.87,648516
2023-07-18,725.52,740.83,723.23,738.93,790000
2023-07-19,739.96,752.95,739.96,747.3,718864
2023-07-20,744.02,753.37,742.5,750.88,621573
2023-07-21,753.24,756.32,749.745,751.21,512318
2023-07-24,751.7,757.01,750.49,756.58,385458
2023-07-25,752.55,752.98,742.205,746.02,610785
2023-07-26,743.25,749.87,741.01,743.16,552963
2023-07-27,746.12,747.99,728.4,729.07,555188
2023-07-28,738.2,746.25,734.7789,738.34,522817
2023-07-31,739.99,743.32,735.61,738.85,367759
2023-08-01,733.32,735.91,730.5,732.26,359816
2023-08-02,722.44,723.79,713.27,717.44,649193
2023-08-03,710.48,712.88,705.62,710.17,585544
2023-08-04,710.07,720.9423,709.08,710.28,475126
2023-08-07,713.31,718.83,711.64,712.55,388094
2023-08-08,703.39,703.39,687.5243,696.98,676960
2023-08-09,695.26,699.97,691,692.09,447475
2023-08-10,697.02,706.09,694.57,697.01,497116
2023-08-11,693.77,698.3,690.28,695.61,381151
2023-08-14,692.81,694.17,688.64,692.93,395005
2023-08-15,684.99,686.11,670.5,672.82,519757
2023-08-16,670,676.46,670,672.24,494696
2023-08-17,674.71,681.05,672.485,674,471181
2023-08-18,665.23,675.31,665.23,670.25,530594
2023-08-21,672.2,676.95,666.5,671.59,434376
2023-08-22,671.59,674.76,664.61,665.84,332468
2023-08-23,668.4,680.33,667.12,678.77,386777
2023-08-24,678.78,688.575,672.97,673.16,317924
2023-08-25,676,682.2,671.26,675.96,275208
2023-08-28,681.31,683.5376,674.63,679,430854
2023-08-29,678.65,691.46,676.55,691.03,502632
2023-08-30,691.78,699.5,689.8085,695.81,483875
2023-08-31,697.87,704.44,693.795,700.54,617091
2023-09-01,704.2,706.99,701.4,706.19,454556
2023-09-05,705.57,708.29,695.49,695.93,556823
2023-09-06,692.96,699.32,688.6975,694.18,426749
2023-09-07,682.68,692.65,679.95,691.06,453053
2023-09-08,692.18,693.55,686.72,690.62,352375
2023-09-11,695.46,697.95,691.99,695.93,563457
2023-09-12,693.35,702.73,692.075,697.34,404020
2023-09-13,698.84,704.215,693.995,697.23,645191
2023-09-14,703.71,709.06,698.33,706.81,660200
2023-09-15,701.86,705.15,695.33,697.41,2816120
2023-09-18,696.32,699.48,690.06,694.89,494419
2023-09-19,693.66,695.57,685.66,688.96,428147
2023-09-20,691,694.69,682.67,683.48,334069
2023-09-21,676.74,676.74,665.65,668.83,547702
2023-09-22,670.99,671.72,659.325,660.1,468469
2023-09-25,655.02,659.97,653.025,657.55,458269
2023-09-26,652.12,654.49,645.815,646.72,589068
2023-09-27,647.68,648.45,640.31,643.39,548762
2023-09-28,643.02,647.545,640.675,645.24,696070
2023-09-29,652.8,656.82,645.5357,646.49,539891
2023-10-02,644.71,646.25,638.735,643.04,569041
2023-10-03,637.73,637.73,623.6,625.47,678693
2023-10-04,629.03,638.365,625.38,636.53,546776
2023-10-05,633.65,642.87,632.01,640.3,496968
2023-10-06,635.02,651.51,634.54,648.26,608267
2023-10-09,641.5,647.86,640.4957,643.62,536106
2023-10-10,643.62,649.4,641.7,641.95,626684
2023-10-11,645.64,648.64,638.1,642.67,515129
2023-10-12,643.23,644.2725,632.06,636.17,744225
2023-10-13,628.17,636.005,620,627.66,1263504
2023-10-16,630.51,641.62,628.415,635.45,695481
2023-10-17,631.3,639.87,629.68,636.1,578584
2023-10-18,635,635,615.45,616.69,664518
2023-10-19,625.65,629.5,619.105,622.51,1040825
2023-10-20,623.25,626.07,613.12,614.83,850352
2023-10-23,611.44,619.47,610.4541,614.73,469527
2023-10-24,617.27,620.415,610.76,612.39,657313
2023-10-25,608.25,611.59,603.485,608.68,562157
2023-10-26,607.19,617.89,606.494,607.07,856531
2023-10-27,607.07,608.97,596.18,598.08,543055
2023-10-30,602.84,610.6943,600.26,607.12,528143
2023-10-31,608.95,612.87,604.41,612.28,508904
2023-11-01,614.49,617.97,607.67,616.21,537118
2023-11-02,623.77,645.14,623.77,644.49,1174064
2023-11-03,654.82,662.16,654.26,657.97,894281
2023-11-06,656.62,660.255,650.355,653.22,469385
2023-11-07,652.82,653.5,646.905,648.59,440812
2023-11-08,648.43,655.66,648.43,654.95,482206
2023-11-09,656.73,660.6,650.63,651.82,437166
2023-11-10,656.58,665.45,653.876,665,522796
2023-11-13,660.82,664.37,658.1351,661.45,356389
2023-11-14,673,699.07,673,697.35,1011079
2023-11-15,698.17,711.32,697.7001,708.84,747461
2023-11-16,709.34,715.1,708.7501,714.9,559046
2023-11-17,719.84,720.84,713.65,716.86,715619
2023-11-20,714.39,721.66,712.11,720.92,668329
2023-11-21,719.8,726.6,718.725,724.64,642960
2023-11-22,727,730.28,725.975,727.14,498141
2023-11-24,726.72,730.74,726.64,730.1,279619
2023-11-27,727.2,732.05,724.54,730.68,868110
2023-11-28,725.86,738.83,725.86,736.76,610257
2023-11-29,742.28,751.27,742.28,747.3,750055
2023-11-30,748.16,751.89,744.69,751.23,961321
2023-12-01,750,761.38,748.66,756.35,746714
2023-12-04,751.84,757.915,749.5,756.43,767881
2023-12-05,755.62,755.62,748.1775,754.3,860677
2023-12-06,754.52,756.59,742.46,743.07,624791
2023-12-07,745.44,749.89,742.6038,745.44,784364
2023-12-08,743.15,747.79,742.2232,744.73,456111
2023-12-11,745.8,755.225,744.3225,752.41,781291
2023-12-12,755,759.44,752.67,759.29,607732
2023-12-13,759,777.1899,754.81,773.43,600130
2023-12-14,782.93,807.6,781.94,807.13,1197486
2023-12-15,791.9,819,789.47,819,2702962
2023-12-18,812,815,795.795,796.44,916400
2023-12-19,801.07,814.415,798.95,801.38,756497
2023-12-20,797.76,805.41,788.84,789.23,547939
2023-12-21,795,799.365,791.66,799.1,341139
2023-12-22,801.98,807.515,800.15,802.42,426577
2023-12-26,803.44,809.1,803.44,806.61,280569
2023-12-27,809.17,813.25,808.63,813.25,297967
2023-12-28,809.88,817.62,809.88,814.41,311470
2023-12-29,812.6,816.17,808.6375,811.8,318557
2024-01-02,804.15,808.14,795.425,800.3,660044
2024-01-03,792.41,792.41,782.327,784.15,638734
2024-01-04,783.26,792.485,782.73,785.95,580186
2024-01-05,782.81,788.76,781.46,782.83,471063
2024-01-08,784.43,798.01,782.91,797.19,513311
2024-01-09,792.65,795.1356,787.135,794.52,454753
2024-01-10,794.89,799.05,787.87,792.36,511033
2024-01-11,796.96,799.98,787.08,792.61,736037
2024-01-12,785,802.34,782.76,799.6,880587
2024-01-16,803.79,808.99,788.66,791.38,895285
2024-01-17,774.37,787.93,768.3469,787.43,617255
2024-01-18,794.56,795.99,785.0646,795.26,506794
2024-01-19,797.75,808.825,794.045,805.44,681544
2024-01-22,806.405,807.3,793.51,794.02,760478
2024-01-23,793.27,795.5899,788.48,792.56,718291
2024-01-24,797.86,797.86,785.19,785.75,659788
2024-01-25,790.92,794.9,787.49,790.46,723803
2024-01-26,791.33,793.28,785.485,787.3,687911
2024-01-29,787.31,792.4827,781.14,788.7,622286
2024-01-30,782.98,784.82,779.065,781.73,936712
2024-01-31,779.47,785.4077,772.35,774.31,730828
2024-02-01,776.49,785.55,765.63,784.93,626656
2024-02-02,780.65,792.34,777.2608,788,509886
2024-02-05,782.21,787.24,777.15,783.17,501130
2024-02-06,784.93,788,778.76,787.98,666342
2024-02-07,790,799.445,786.53,794.7,700684
2024-02-08,794.06,798.9399,787.5,793.2,545532
2024-02-09,794.23,800.805,791.77,797.21,536637
2024-02-12,798.33,808.49,797.64,801.76,499402
2024-02-13,785.25,791.225,770,778.07,637435
2024-02-14,785.1,788.28,779.16,785.4,420967
2024-02-15,788.4,802.48,788.4,798.05,508239
2024-02-16,795.09,798,791.13,794,393776
2024-02-20,789.28,801.53,787.57,798.11,582338
2024-02-21,798.81,806.0599,795.42,805.45,419372
2024-02-22,811.04,816.33,808.08,813.44,549649
2024-02-23,817.06,823.71,812,813.59,492606
2024-02-26,810.95,814.8245,803.35,806.03,577808
2024-02-27,807.33,809.87,795.27,800.54,555973
2024-02-28,798.78,813.12,797.32,809.66,513080
2024-02-29,813.4,814.96,807.39,811.34,758799
2024-03-01,811.34,815.35,805.214,814.83,431336
2024-03-04,815.97,841.955,815.97,834.47,858869
2024-03-05,832.29,839.8,823.37,826.94,497598
2024-03-06,825.85,832.39,820.44,830.4,538055
2024-03-07,837.99,839.22,829.63,831.7,384701
2024-03-08,835.85,845,833.7201,836.12,396217
2024-03-11,835.65,836.065,822.27,825.16,428843
2024-03-12,830.12,834.27,822.25,829.59,438668
2024-03-13,829.17,831.615,823.21,825.99,510896
2024-03-14,825,825.29,800.62,808.8,859047
2024-03-15,801.59,813.7975,798.34,802.52,1576934
2024-03-18,806.2,806.27,793.83,800.25,634805
2024-03-19,796.31,803.87,792.82,802.3,593932
2024-03-20,804.11,819.24,800.685,817.89,451403
