Date,Open,High,Low,Close,Volume
2021-09-20,410.302,412.648,402.241,406.163,2844907.8598717
2021-09-21,408.43,412.144,405.676,405.806,2420711.4246596
2021-09-22,398.518,405.469,398.518,402.221,3688000.1935107
2021-09-23,403.301,408.271,401.053,401.557,2724774.8138343
2021-09-24,400.488,401.42,398.805,400.626,1981827.1808094
2021-09-27,401.36,405.617,398.537,398.845,2650619.8093984
2021-09-28,396.22,397.596,390.724,392.298,3165543.37882
2021-09-29,390.704,395.477,389.525,394.061,2089643.4718137
2021-09-30,395.12,397.091,384.267,384.545,3840873.571735
2021-10-01,385.396,387.447,377.038,386.207,3197287.0202455
2021-10-04,385.416,388.892,378.662,380.87,3124335.7193433
2021-10-05,383.158,389.733,383.068,387.188,3322248.0080566
2021-10-06,384.555,388.515,379.731,388.001,2854417.319751
2021-10-07,390.466,401.697,390.416,398.279,2859235.1633405
2021-10-08,399.963,402.637,396.259,401.984,2044717.6609857
2021-10-11,401.527,404.696,397.805,398.567,2199037.0991597
2021-10-12,398.685,401.904,395.932,396.844,2454808.9527771
2021-10-13,396.943,398.884,391.803,397.151,3070947.6303176
2021-10-14,418.918,426.631,411.174,413.689,6136256.4346857
2021-10-15,415.363,423.661,414.816,421.283,3365573.2567196
2021-10-18,421.215,421.215,417.114,417.887,2268817.5702838
2021-10-19,420.056,421.036,416.68,417.649,1642807.9178767
2021-10-20,420.224,428.622,420.066,428.195,2808632.1534638
2021-10-21,428.592,435.484,428.185,435.266,2504870.699991
2021-10-22,433.851,442.168,433.475,442.04,2780238.0796734
2021-10-25,442.872,445.457,439.366,442.367,3610933.8826257
2021-10-26,443.357,450.447,440.485,447.427,3153926.4279386
2021-10-27,447.427,453.141,446.298,446.298,3577354.3913477
2021-10-28,445.823,450.636,445.347,448.219,1699496.0934359
2021-10-29,447.198,454.072,445.883,453.171,2537996.782807
2021-11-01,454.498,458.379,444.02,446.901,2238858.2779724
2021-11-02,449.032,449.209,443.248,444.873,2642008.0780775
2021-11-03,443.288,450.259,439.96,450.081,2477470.2875067
2021-11-04,450.339,451.24,444.99,449.526,2557878.0874796
2021-11-05,450.566,454.2,447.368,448.585,2951769.8724873
2021-11-08,449.606,456.825,447.101,455.29,2316600.1573674
2021-11-09,455.29,457.102,452.992,456.983,2700756.2831741
2021-11-10,458.012,458.617,449.388,452.606,2863596.5690131
2021-11-11,452.705,453.538,448.219,450.13,2283034.8035471
2021-11-12,453.368,453.685,449.833,451.715,2651514.5085014
2021-11-15,450.735,450.943,443.367,443.644,2895751.2065277
2021-11-16,445.813,451.08,442.248,442.495,3438329.6626705
2021-11-17,443.258,446.754,441.614,441.832,2318266.3577286
2021-11-18,441.614,445.634,440.03,442.347,2107217.3414408
2021-11-19,441.02,442.318,432.534,433.028,3593047.9791128
2021-11-22,435.801,436.712,430.453,430.603,2640619.5777765
2021-11-23,429.096,440.426,429.086,440.049,2903644.9569658
2021-11-24,439.565,443.822,438.574,443.03,2285167.5400093
2021-11-26,437.861,441.069,431.266,432.938,2520563.2779376
2021-11-29,436.534,445.892,433.562,444.833,4145441.8701101
2021-11-30,439.98,444.189,434.256,437.177,7555234.0647772
2021-12-01,445.714,448.695,437.099,437.297,4395648.6145212
2021-12-02,436.128,440.782,432.257,438.95,4815143.3352597
2021-12-03,442.11,448.695,439.545,443.634,3077244.8578642
2021-12-06,446.437,455.944,445.813,454.29,4782166.7055669
2021-12-07,456.894,459.865,454.408,458.855,3144983.476182
2021-12-08,460.192,464.222,456.646,462.935,3269640.5086545
2021-12-09,462.608,468.481,461.45,467.331,3015641.8961489
2021-12-10,466.034,472.432,465.053,472.184,2605242.6097453
2021-12-13,470.986,474.184,468.015,472.095,2759695.3439484
2021-12-14,473.679,476.928,471.144,473.402,3056873.7912672
2021-12-15,474.52,489.137,474.066,488.127,4242223.8754501
2021-12-16,487.761,490.672,483.909,486.632,4133089.7714329
2021-12-17,485.206,486.9,480.226,480.957,5789672.6221133
2021-12-20,475.907,478.879,469.252,477.611,3185976.0443394
2021-12-21,480.859,482.819,476.096,481.047,2568471.0825028
2021-12-22,480.987,489.187,479.759,487.879,1709202.4679033
2021-12-23,488.741,491.851,486.583,489.118,1728446.5771651
2021-12-27,492.375,493.969,490.355,493.188,1366715.4885825
2021-12-28,495.653,498.932,494.069,496.584,1514713.4635683
2021-12-29,498.397,500.803,495.653,499.189,1594119.5236877
2021-12-30,501.506,502.794,497.278,498.05,1326572.1777002
2021-12-31,497.763,500.456,495.693,495.793,1717130.552167
2022-01-03,493.673,496.544,486.82,495.93,3072975.3456661
2022-01-04,496.841,497.377,484.672,484.691,3958194.2735264
2022-01-05,488.513,490.712,483.503,483.503,3971283.5396362
2022-01-06,473.926,478.016,457.26,463.708,6639130.8509503
2022-01-07,461.777,462.054,449.793,452.804,5564584.1006009
2022-01-10,450.229,459.973,448.695,459.122,5906468.2183365
2022-01-11,461.291,464.499,454.844,463.074,3375496.742143
2022-01-12,463.044,469.312,460.44,467.728,3547106.2909737
2022-01-13,469.877,470.521,460.093,461.518,3043788.5644311
2022-01-14,463.945,467.184,459.201,462.765,3712511.5155504
2022-01-18,459.29,459.826,452.557,455.161,3990132.8099032
2022-01-19,462.084,469.48,455.676,456.676,4082486.7615563
2022-01-20,458.509,465.668,456.161,457.142,3269966.679998
2022-01-21,457.637,464.836,455.24,455.339,4327906.966748
2022-01-24,452.28,458.271,442.465,456.428,4843779.7654663
2022-01-25,448.328,453.675,441.614,451.061,3472817.9905089
2022-01-26,452.656,458.012,447.714,452.636,4492673.9860957
2022-01-27,452.289,462.757,451.24,455.766,3553788.2593309
2022-01-28,455.567,460.38,449.329,460.162,3407439.3177935
2022-01-31,459.122,467.194,458.529,466.599,3545286.5982157
2022-02-01,468.995,468.995,456.894,462.488,3188906.5373382
2022-02-02,463.132,475.887,463.132,473.709,3065569.3375155
2022-02-03,492.345,493.862,477.452,482.591,4426828.7772791
2022-02-04,475.66,483.433,474.115,477.056,3105901.4844388
2022-02-07,478.779,481.097,475.214,477.581,2974765.4571076
2022-02-08,475.264,489.405,475.264,487.167,3579941.5460903
2022-02-09,490.712,494.593,490.019,491.801,2854285.0335404
2022-02-10,486.018,487.969,478.938,480.562,2659733.4204647
2022-02-11,478.552,484.225,470.411,472.085,2525704.2634155
2022-02-14,469.105,471.698,463.4,468.401,2582201.5832969
2022-02-15,469.926,475.085,469.193,472.184,3039495.8264099
2022-02-16,469.49,475.64,465.43,473.976,2685798.853023
2022-02-17,472.125,473.234,462.965,464.39,2433862.2896917
2022-02-18,464.302,468.916,460.924,461.895,3030638.7092174
2022-02-22,457.964,461.281,452.032,456.666,3068808.8349449
2022-02-23,461.281,461.806,453.041,453.805,2876645.4423867
2022-02-24,443.832,450.813,440.099,450.12,3983382.1738947
2022-02-25,450.873,469.767,450.457,469.738,3356829.239188
2022-02-28,459.963,471.273,459.726,469.857,3968587.3245064
2022-03-01,464.936,470.926,461.806,470.223,2954940.7022653
2022-03-02,472.145,481.007,471.847,479.245,3723006.5581888
2022-03-03,479.859,485.166,476.124,480.433,3179577.8349528
2022-03-04,474.61,493.346,471.451,492.345,4225854.719175
2022-03-07,493.673,493.673,476.908,480.71,4176094.9076629
2022-03-08,472.749,478.362,465.559,467.471,3898819.9810215
2022-03-09,476.481,481.552,467.609,479.433,3155568.392658
2022-03-10,473.273,487.464,471.788,485.226,2871123.7553719
2022-03-11,483.087,488.999,477.818,478.175,2640760.9523527
2022-03-14,485.632,490.771,480.557,483.176,2730698.4085727
2022-03-15,485.236,495.079,482.566,493.069,3072913.7467438
2022-03-16,494.97,500.585,485.246,493.415,3531463.1941287
2022-03-17,491.177,502.189,490.365,502.09,2380300.511901
2022-03-18,503.793,505.714,496.684,501.199,5115318.9235918
2022-03-21,500.099,508.012,499.456,502.724,2643432.9318408
2022-03-22,504.318,506.874,499.932,500.406,2779632.188633
2022-03-23,497.387,502.13,496.46,498.338,2780317.8553271
2022-03-24,500.089,510.765,498.962,508.468,2816709.6908509
2022-03-25,509.19,511.508,504.288,508.042,2576327.4696601
2022-03-28,509.319,512.111,503.863,508.209,2668977.2981044
2022-03-29,512.071,514.539,502.367,505.764,3512603.8256774
2022-03-30,510.103,516.133,507.498,515.756,3071029.425608
2022-03-31,512.071,516.815,504.714,505.012,4018728.8473738
2022-04-01,505.714,509.777,501.675,507.606,2367179.9414209
2022-04-04,507.23,507.498,499.624,505.061,2684193.241766
2022-04-05,505.041,519.628,503.061,512.725,3300693.434294
2022-04-06,513.182,528.33,512.964,526.58,3994390.2042806
2022-04-07,524.847,533.046,523.252,531.729,2895101.8932961
2022-04-08,533.76,543.632,532.868,540.651,4025797.5761787
2022-04-11,538.315,542.285,531.422,532.214,3609062.6891293
2022-04-12,530.204,535.468,525.62,528.521,3610834.9204224
2022-04-13,528.135,533.046,523.483,531.779,3041571.0032232
2022-04-14,533.264,547.911,528.877,529.62,4252615.9166115
2022-04-18,532.67,535.741,525.223,528.887,2107794.9575661
2022-04-19,530.68,537.205,530.036,532.472,2229244.8067979
2022-04-20,536.869,543.028,533.76,540.701,3015757.0154465
2022-04-21,540.197,542.672,530.818,532.214,2564801.4024348
2022-04-22,526.887,528.165,515.128,515.875,3487165.4903458
2022-04-25,515.34,521.144,506.755,519.173,3060131.4654278
2022-04-26,519.143,521.144,508.516,508.785,2923925.1399068
2022-04-27,509.903,515.835,504.863,508.815,3386620.901645
2022-04-28,511.736,521.163,508.18,519.32,2609568.6717739
2022-04-29,513.805,514.848,502.031,503.606,2901375.8950195
2022-05-02,505.844,508.516,488.543,496.277,3215558.6743875
2022-05-03,496.257,500.605,492.642,494.763,2790601.8459196
2022-05-04,494.643,504.814,488.296,502.684,4041880.9538464
2022-05-05,502.279,505.704,484.474,489.91,3392718.1851483
2022-05-06,480.294,496.694,480.284,494.763,3292270.5390139
2022-05-09,485.632,489.82,479.72,481.691,3900783.0679923
2022-05-10,489.009,491.524,476.441,483.265,4317777.4783709
2022-05-11,479.68,495.653,479.68,481.423,3974903.7386026
2022-05-12,481.374,482.156,466.837,474.145,4036847.009119
2022-05-13,476.304,482.264,471.184,480.68,2477549.053342
2022-05-16,483.443,490.741,479.443,484.464,2361804.678074
2022-05-17,489.197,489.91,483.712,487.741,2311502.5940808
2022-05-18,483.513,484.454,463.806,466.797,3272272.0954067
2022-05-19,459.806,476.898,458.826,473.896,3851223.2005236
2022-05-20,476.7,482.731,467.718,481.007,3098296.5420633
2022-05-23,481.562,490.92,481.562,487.295,2302209.2353393
2022-05-24,486.018,493.238,483.909,492.722,2684153.8588484
2022-05-25,493.673,497.426,486.483,493.248,3192640.845784
2022-05-26,496.861,502.323,494.553,497.347,2732352.491113
2022-05-27,486.226,502.179,484.632,502.179,3382025.2181034
2022-05-31,498.723,499.209,490.841,491.951,4042377.7844995
2022-06-01,493.475,496.504,483.038,487.761,1783418.0614431
2022-06-02,489.197,491.326,478.275,487.474,2114215.3829576
2022-06-03,483.582,486.89,480.186,480.888,1774179.2328952
2022-06-06,484.672,488.83,481.562,485.414,1799035.912828
2022-06-07,484.741,492.772,482.384,492.268,2364948.2427553
2022-06-08,489.197,493.059,483.8,488.731,3300156.2109048
2022-06-09,488.088,491.633,482.869,484.672,3179878.7608362
2022-06-10,480.086,485.389,476.254,479.919,2625711.6287272
2022-06-13,470.511,476.656,462.718,465.133,3801723.9221589
2022-06-14,462.955,464.619,452.968,457.26,3851631.1671575
2022-06-15,459.686,464.454,452.061,459.816,2575693.3037045
2022-06-16,450.593,454.975,447.889,453.266,3155179.0739463
2022-06-17,447.959,458.603,446.916,449.261,5310251.0536941
2022-06-21,454.975,482.112,454.27,477.347,5762497.1039692
2022-06-22,472.775,492.85,471.602,486.648,5093865.3163031
2022-06-23,491.886,500.457,488.914,496.716,4716875.20801
2022-06-24,496.348,496.666,483.547,492.572,15959916.725281
2022-06-27,489.778,508.721,489.53,502.529,3931404.0172259
2022-06-28,508.909,515.399,501.953,505.292,5009914.5408584
2022-06-29,505.699,515.489,502.877,512.517,3847205.7092003
2022-06-30,510.371,513.123,506.564,510.449,3591207.7152507
2022-07-01,509.148,514.326,499.2,514.197,2441712.6960021
2022-07-05,504.497,507.837,489.202,502.112,3048553.9115967
2022-07-06,502.509,514.207,501.178,512.099,2522310.7130742
2022-07-07,512.06,514.097,509.059,511.195,2400337.524477
2022-07-08,509.139,525.098,507.847,515.419,3111506.6793227
2022-07-11,511.673,518.241,508.641,513.749,1754708.1546971
2022-07-12,510.073,515.926,507.459,511.235,2723340.3743777
2022-07-13,504.925,508.691,498.087,498.136,3489266.5535686
2022-07-14,491.936,502.758,489.232,499.319,3788935.9359119
2022-07-15,522.803,528.696,512.259,526.47,5778299.9461785
2022-07-18,527.712,528.865,515.538,516.154,3231983.6039042
2022-07-19,517.864,530.535,517.367,530.147,2971899.3099094
2022-07-20,530.147,530.744,512.537,516.254,4354461.3475516
2022-07-21,516.174,519.235,507.975,519.225,2684380.1548617
2022-07-22,522.744,524.334,515.19,518.182,1861888.7560088
2022-07-25,522.832,529.59,520.974,526.192,2351734.6028349
2022-07-26,530.495,534.311,527.742,528.298,2654211.3668887
2022-07-27,530.236,534.53,524.77,531.3,2268269.836482
2022-07-28,534.162,540.964,528.448,538.137,2359121.3372925
2022-07-29,536.667,540.483,533.367,538.983,2964019.5227499
2022-08-01,538.913,540.285,527.712,532.065,2349657.7441071
2022-08-02,534.222,537.183,528.428,532.145,2127352.3556038
2022-08-03,533.934,540.255,532.373,537.303,1814102.8931297
2022-08-04,535.951,537.084,529.457,530.445,2382774.7859912
2022-08-05,526.718,532.184,524.294,531.747,2388136.9856813
2022-08-08,536.567,537.949,530.118,533.278,1666882.3875079
2022-08-09,536.657,542.361,533.059,533.934,2160749.129429
2022-08-10,536.915,538.625,530.505,534.391,2306100.0597038
2022-08-11,534.907,535.299,526.395,529.561,3024936.6871782
2022-08-12,532.294,541.024,531.141,540.333,1993414.0860317
2022-08-15,538.317,543.822,535.225,541.267,1456488.7497892
2022-08-16,541.835,544.051,539.031,542.739,1784209.8121776
2022-08-17,541.865,544.399,538.217,541.625,1480826.4348905
2022-08-18,541.635,544.737,538.465,541.845,1495767.9442165
2022-08-19,542.123,549.705,541.442,544.925,2272027.0993161
2022-08-22,538.038,546.118,537.999,541.199,1683485.1825701
2022-08-23,539.927,539.927,529.908,532.483,2052457.6501931
2022-08-24,533.357,536.517,531.708,533.139,1772275.9243329
2022-08-25,531.698,538.665,527.961,538.217,1978279.380545
2022-08-26,538.903,539.827,524.95,525.974,1918553.5924412
2022-08-29,522.744,529.6,519.633,526.49,1604074.5169025
2022-08-30,527.126,527.802,518.559,519.603,2026158.8228145
2022-08-31,517.595,523.836,515.941,516.115,2909279.6043147
2022-09-01,516.115,521.014,511.901,520.756,2098316.582615
2022-09-02,526.34,526.51,510.629,513.153,1956508.5881834
2022-09-06,516.711,524.184,513.719,514.475,2729018.530289
2022-09-07,513.799,520.259,511.493,518.45,2520022.5460457
2022-09-08,517.725,525.218,515.598,524.244,1567164.9941341
2022-09-09,526.208,526.208,520.974,522.729,2503258.8669391
2022-09-12,523.387,533.376,520.894,529.617,2800738.0623896
2022-09-13,522.39,523.646,510.397,512.381,3182238.4668451
2022-09-14,512.42,513.796,504.545,508.203,2656405.5081294
2022-09-15,514.713,526.357,512.56,521.303,3067538.9791706
2022-09-16,516.927,521.213,515.491,519.419,3994154.5994325
2022-09-19,516.996,522.39,511.394,521.941,2137399.5296853
2022-09-20,522.629,523.058,513.228,521.193,2429201.2775401
2022-09-21,523.417,526.387,510.446,510.506,2435159.5882678
2022-09-22,509.46,519.369,504.555,515.87,2292710.8231569
2022-09-23,511.982,513.078,504.824,512.032,2544718.2775451
2022-09-26,505.831,510.995,497.467,506.798,2876261.1554879
2022-09-27,508.802,515.207,502.032,506.808,2591385.6930835
2022-09-28,504.924,514.683,499.261,512.361,3036793.4939658
2022-09-29,513.188,513.188,500.926,507.266,2399368.5975141
2022-09-30,509.529,514.963,503.289,503.488,3125587.3700485
2022-10-03,505.522,516.219,503.847,513.926,2570276.8225523
2022-10-04,516.757,522.978,515.242,521.562,3199782.3817657
2022-10-05,519.399,527.723,518.532,525.45,2288876.0383232
2022-10-06,526.706,526.951,515.152,517.535,2194215.1320306
2022-10-07,512.59,512.59,499.52,503.299,3283821.6462576
2022-10-10,504.046,504.754,493.499,497.327,2466654.3761853
2022-10-11,495.443,505.272,493.658,498.274,2853252.4464856
2022-10-12,500.587,506.688,496.679,498.424,2261354.4606401
2022-10-13,491.934,511.892,486.241,508.343,4012015.4884592
2022-10-14,518.402,528.282,510.357,511.553,5646747.2493189
2022-10-17,516.149,522.699,513.696,520.276,3292370.9193776
2022-10-18,530.365,530.365,516.732,520.605,2352769.3915935
2022-10-19,520.137,522.205,513.019,518.721,2508182.9994917
2022-10-20,521.443,527.793,518.183,519.279,2398246.148069
2022-10-21,516.468,534.884,516.418,532.09,2905141.910113
2022-10-24,536.416,544.801,536.147,539.936,2635229.4310631
2022-10-25,536.137,542.248,532.259,538.56,2419290.8213128
2022-10-26,539.607,545.957,538.545,541.501,2872569.811468
2022-10-27,544.84,544.84,538.101,540.135,2219013.3404163
2022-10-28,543.295,551.301,542.019,549.546,2770451.9890221
2022-10-31,553.294,556.385,548.439,553.444,2779175.798517
2022-11-01,553.294,553.982,542.548,545.628,3349392.1536587
2022-11-02,542.737,552.876,541.401,541.76,2706019.980388
2022-11-03,540.075,546.186,536.476,541.939,2252183.2762994
2022-11-04,545.369,546.077,525.52,536.516,3523881.3836292
2022-11-07,536.516,545.269,533.824,543.345,2548201.9834638
2022-11-08,545.369,553.095,540.334,551.35,2805826.700491
2022-11-09,552.078,552.906,537.782,538.998,2680840.6006089
2022-11-10,547.243,550.005,532.309,542.498,3436943.2103826
2022-11-11,544.601,544.601,508.084,520.476,7055966.9799592
2022-11-14,520.396,527.354,511.832,512.171,5254526.9009665
2022-11-15,511.234,515.047,499.233,501.464,5119570.1599003
2022-11-16,504.335,512.55,503.917,509.948,3441346.7430585
2022-11-17,510.586,525.361,510.586,513.726,4260591.3972245
2022-11-18,520.515,531.357,517.863,528.371,3577305.5636562
2022-11-21,527.384,530.315,513.796,515.601,3360270.5846086
2022-11-22,518.342,523.043,518.312,521.482,2575422.6363627
2022-11-23,523.387,528.81,521.393,528.082,2245248.9661881
2022-11-25,532.359,539.188,530.883,535.968,1423579.8613438
2022-11-28,534.183,537.922,530.056,530.634,2710598.0494388
2022-11-29,530.036,531.332,522.041,526.377,3762622.0673633
2022-11-30,528.092,546.396,525.859,546.077,9718757.1089273
2022-12-01,550.663,551.301,534.153,535.26,3007043.0667142
2022-12-02,532.83,538.61,532.44,536.16,2346191
2022-12-05,531.49,540.38,530.88,535.04,2424963
2022-12-06,534.42,540.59,534.24,539.32,3097655
2022-12-07,540.84,545.905,539.6344,542.91,2849099
2022-12-08,544.86,551.29,543.78,547.92,2272332
2022-12-09,547.93,548.49,538.87,539.2,2852394
2022-12-12,541.85,546.079,539.28,545.86,2714056
2022-12-13,550.56,550.99,535.1,538.22,3369673
2022-12-14,541.93,543.48,531.57,538.36,2654614
2022-12-15,533.99,534.07,525.47,527.68,2964503
2022-12-16,525.15,525.81,515.72,523.7,7109084
2022-12-19,524.6,527.2111,520.928,523.6,1808107
2022-12-20,526.99,526.99,519.7,520.21,2086249
2022-12-21,523.63,527.8799,518.1,527.54,2182136
2022-12-22,526.48,529.01,521.63,527.09,1852690
2022-12-23,524.1,531.31,522.895,531.31,1292327
2022-12-27,533.93,535.84,529.845,531.99,1596719
2022-12-28,535.07,538.15,527.734,528.45,1694377
2022-12-29,532.54,533.68,528.86,529.88,1379681
2022-12-30,530,530.5,524.84,530.18,1849605
2023-01-03,525.13,525.63,512.1601,518.64,3525627
2023-01-04,518.64,518.64,500.6,504.5,5070439
2023-01-05,501.01,502.09,488.5,489.96,5497123
2023-01-06,491.59,492.87,487.5401,490,4841278
2023-01-09,492.41,499.99,488.54,490.06,3702782
2023-01-10,488.85,490.47,482.68,486,3164038
2023-01-11,485.29,495.6,485,493.4,4274212
2023-01-12,490,498.73,485.22,495.67,3726800
2023-01-13,486.11,509.5,486,489.57,5390067
2023-01-17,491.2,492.94,483.78,485.08,4495565
2023-01-18,488.05,489.5,474.75,476.24,4398196
2023-01-19,477.87,486.39,477.3882,484.36,4549554
2023-01-20,485.53,486.99,479,486.72,3525905
2023-01-23,486.68,490.1,481.39,485.81,3418670
2023-01-24,500.26,500.26,480,491.6,3036295
2023-01-25,489.28,495.36,485.73,492.5,3037315
2023-01-26,492.5,496.45,490.5801,492.48,3004962
2023-01-27,493.37,493.37,484.47,486.05,3177132
2023-01-30,487.81,495.25,484.8,485.79,3606855
2023-01-31,498,505.5,493.13,499.19,5567038
2023-02-01,499.95,504.38,495.67,497,3451202
2023-02-02,494.26,495,463.89,470.83,11169877
2023-02-03,475.23,478.78,469.75,472.02,5440070
2023-02-06,472,478.965,471.01,475.24,4174173
2023-02-07,471.04,478.08,469.0301,476.88,3394630
2023-02-08,475.47,485.035,475.11,483.22,3466399
2023-02-09,485.63,489.695,482.4,485.73,3664633
2023-02-10,489.13,495.66,488.75,494.25,3418087
2023-02-13,494,499.865,491.76,495.35,2589104
2023-02-14,494.29,497.9535,489.09,492.83,2072571
2023-02-15,489.65,491.83,488.39,491.25,2243051
2023-02-16,491.15,494,487.27,487.35,2611457
2023-02-17,487.38,499.46,487.35,499.08,3891503
2023-02-21,496.7,501.395,490.5,491.31,2877341
2023-02-22,492.81,493.89,488.67,488.89,2982761
2023-02-23,486.66,493.33,485.8665,491.69,2511809
2023-02-24,489.58,492.51,483.01,484.33,2940610
2023-02-27,488.77,490.94,481.96,483.32,3006212
2023-02-28,482.67,483.36,473.92,475.94,3902052
2023-03-01,473.61,478.405,472,475.22,2996913
2023-03-02,475.21,480.43,473.25,477.7,2189176
2023-03-03,477.94,479.1,474.22,478.56,2863285
2023-03-06,481.37,484.35,479,480.78,3812682
2023-03-07,482.98,483.82,472.56,473.88,2589219
2023-03-08,471.75,475.39,466.76,470.6,3036582
2023-03-09,473.95,473.95,463.75,464.91,2780394
2023-03-10,462.77,468.86,457.59,460.33,3787451
2023-03-13,458.65,470.37,458.65,463.68,2971643
2023-03-14,464.65,469.8393,459.05,464.58,3258220
2023-03-15,460.99,468.879,459.24,465.43,3770207
2023-03-16,464.71,473.39,463.1,472.02,2941004
2023-03-17,471.39,472.01,466.3,469.5,5289996
2023-03-20,470,479.82,470,476.96,3119552
2023-03-21,478.39,481.45,475.72,480.1,3163424
2023-03-22,481.95,485.74,474.82,475.52,2632211
2023-03-23,477.41,480.67,466.67,469.91,3284884
2023-03-24,468.98,476.88,467.59,475.99,2533418
2023-03-27,485.55,486.29,478.59,481.9,2271779
2023-03-28,482,483.79,470.69,472.58,2369491
2023-03-29,475.11,475.88,464.95,466.59,3733210
2023-03-30,466.57,470.4099,461.075,470.06,3324845
2023-03-31,471.52,475.995,470.1,472.59,3996695
2023-04-03,485.2,496.13,483.4901,494.19,4729089
2023-04-04,493.03,496.095,491.84,493.25,2624755
2023-04-05,497.39,511.74,496.1,509.23,4964776
2023-04-06,511,514.24,507.1519,512.81,3472551
2023-04-10,510.81,515.39,508.09,515.18,2714548
2023-04-11,516.14,522.22,515.22,520.97,3065335
2023-04-12,524.98,526.7,520.04,521.19,3422561
2023-04-13,523.91,530.45,520.5,526.23,4224353
2023-04-14,522,527.24,508.5,511.79,4871970
2023-04-17,508.72,509.59,502.75,505.35,3660940
2023-04-18,503.67,506.99,498.14,504.48,3232033
2023-04-19,500.65,501.97,483.625,486.2,5809078
2023-04-20,485.47,489.65,483.26,487.46,3283234
2023-04-21,490.04,490.73,482.14,483.82,3165280
2023-04-24,483.41,490.22,482.6481,488.94,2322433
2023-04-25,492.68,498.5026,490.58,491.92,2937292
2023-04-26,485.87,487.7,478.36,482.95,2929969
2023-04-27,482.2,490.98,482.2,490.47,2473223
2023-04-28,488.69,493.96,488.12,492.09,2398914
2023-05-01,494.59,499.385,491.8091,495.7,2105592
2023-05-02,495.25,496.71,489.27,493.39,2152342
2023-05-03,494.4,495.45,488.03,489.44,1749709
2023-05-04,487.05,489.69,481.95,487.28,2555690
2023-05-05,494.06,500.85,492.03,494.28,2329402
2023-05-08,492.04,494.35,488.32,492.62,1738461
2023-05-09,492.84,499.4,490.3,490.38,2038644
2023-05-10,489.4,493.465,487.64,490.07,2018899
2023-05-11,488,490.12,485.66,488.76,2384419
2023-05-12,488.76,492.9,487.745,491.23,1536748
2023-05-15,491.4,491.79,483.7,486.86,2169713
2023-05-16,487.62,489.21,479.01,479.72,2179518
2023-05-17,480,485.4,477.54,484.81,2682082
2023-05-18,482.05,482.55,473.89,479.23,3040115
2023-05-19,479.58,484.8,477.81,478.82,2318047
2023-05-22,480.44,482.2044,477.91,480.62,2242831
2023-05-23,476.18,483.39,472.544,479.44,2874407
2023-05-24,480.61,483.28,478.89,480.83,1904673
2023-05-25,477.63,481.77,474.3,477.7,2684136
2023-05-26,478.06,488.39,478,481.52,3135257
2023-05-30,476.68,485.87,476.03,479.85,3180817
2023-05-31,478.12,487.4,477.11,487.24,4944096
2023-06-01,487.79,498.78,486.11,493.63,3376556
2023-06-02,492,501.02,490.36,499.58,3064711
2023-06-05,500.7,502.9,497.415,498.19,2688805
2023-06-06,499.9,499.9,483.665,487.57,3816607
2023-06-07,489.95,490.4399,481.6,482.13,4381722
2023-06-08,484.39,491.82,482.43,490.23,2726055
2023-06-09,489.99,498.2194,487.225,493.62,3174372
2023-06-12,492.3,494.45,488.7201,492.59,2207832
2023-06-13,490.87,494.66,488.66,491.31,3016633
2023-06-14,454.64,460.63,445.68,459.86,14672357
2023-06-15,461.99,472,460.91,465.89,6798125
2023-06-16,466.14,468.515,457.93,458.49,7699120
2023-06-20,456.75,470.49,456.75,469.39,4598303
2023-06-21,468.95,479.365,467.19,476.75,4886662
2023-06-22,478.18,483.18,478,479.05,3179488
2023-06-23,478.33,482.275,476.55,477,4862584
2023-06-26,478.14,481.31,473,479.06,2968328
2023-06-27,478.13,483.18,477.77,482.56,3693167
2023-06-28,481.96,482.12,473.98,474.45,3670111
2023-06-29,475.08,479.71,473.08,476.44,2979403
2023-06-30,478,482.1,475.12,480.64,3970398
2023-07-03,478.1,480.21,476.3,477.88,1915740
2023-07-05,476.03,477.29,470.59,471.22,5053717
2023-07-06,469.35,472.4,466.65,469.36,3914139
2023-07-07,465,468.61,460.82,461.58,4131582
2023-07-10,460,463.1,459.1601,463.05,4339421
2023-07-11,462.37,466.49,461.14,462.89,3087467
2023-07-12,463,464.82,451.25,451.7,7287591
2023-07-13,452,454.9,447.18,447.75,7276840
2023-07-14,462.55,485,460.11,480.17,11379333
2023-07-17,481.11,484.6,478.3,484.08,4582703
2023-07-18,489.33,504.42,487.5,500,8817931
2023-07-19,507.54,514.655,502.48,503.7,4956477
2023-07-20,506.66,508.68,500.525,504.24,2963123
2023-07-21,505.05,510.405,504.52,506.53,2887339
2023-07-24,505.33,509.78,504.565,508.68,2278967
2023-07-25,510,512.5,507.275,510.93,2730622
2023-07-26,511.54,515.86,506.63,508,3697182
2023-07-27,508.57,510.5,503.13,505.23,3028276
2023-07-28,505.21,507.48,497.28,502.91,2930900
2023-07-31,503,507.88,499.06,506.37,2441688
2023-08-01,507.5,510.04,502.49,504.74,2161660
2023-08-02,509.69,510.47,502.99,504.8,3221607
2023-08-03,502.89,506,501.04,504.86,2443050
2023-08-04,510,510.895,501.75,502.73,2411227
2023-08-07,505.74,513.6,504.6456,510.74,2430910
2023-08-08,503,508.165,500.02,505.86,2422671
2023-08-09,504,505.7319,500.88,502.11,1917137
2023-08-10,504.47,512.0351,502.78,503.48,2179754
