Date,Open,High,Low,Close,Volume
2017-11-30,47.0341,47.4329,46.7027,46.9061,18038877.742111
2017-12-01,47.0155,47.5033,46.862,47.4152,14238893.457262
2017-12-04,47.4641,48.1288,47.4152,47.7125,15819464.755231
2017-12-05,47.6499,47.9568,47.2873,47.3283,13948224.790713
2017-12-06,47.1426,47.4641,45.9852,46.1221,23851583.024458
2017-12-07,46.9979,47.3888,46.4045,46.4818,19396085.503754
2017-12-08,46.777,47.1611,46.3881,47.1611,12282260.920818
2017-12-11,47.1611,48.0625,47.1514,47.8151,11473664.29472
2017-12-12,48.2608,48.5179,48.0575,48.4319,16242521.627731
2017-12-13,48.3234,48.687,48.0722,48.296,15709948.774064
2017-12-14,48.2706,48.5609,47.8894,47.9373,11839599.430365
2017-12-15,48.1278,48.2461,47.7154,48.1348,26380048.802741
2017-12-18,48.253,48.5199,48.1005,48.1201,13546995.6137
2017-12-19,48.1201,48.4573,47.9373,48.1278,11060352.95218
2017-12-20,48.166,48.3508,47.9109,48.0223,15328550.308024
2017-12-21,47.9989,48.6087,47.9989,48.4426,11633724.854217
2017-12-22,48.4426,48.6381,48.038,48.2393,13256361.730695
2017-12-26,48.3508,48.4426,48.1582,48.2217,5146917.6020894
2017-12-27,48.2608,48.4641,48.1494,48.2217,6612532.3637457
2017-12-28,48.2217,48.6137,48.1855,48.4426,6755829.3022146
2017-12-29,48.6381,48.7769,48.1582,48.1582,9856304.2861337
2018-01-02,48.4329,48.5668,47.9715,48.1201,11767912.596931
2018-01-03,48.1278,48.1494,47.8943,48.0478,12364271.304831
2018-01-04,48.3048,49.1435,48.253,48.8278,17560867.988889
2018-01-05,49.1171,49.1171,48.4329,48.7769,11098347.833258
2018-01-08,48.9637,48.9989,48.3566,48.4935,12979201.354886
2018-01-09,48.6225,48.8698,48.4152,48.6137,12421897.403041
2018-01-10,48.3996,49.1014,48.3234,49.0418,10580848.529708
2018-01-11,49.0418,49.3067,48.9216,49.2979,8302955.2017565
2018-01-12,49.599,50.333,49.5441,50.2031,14286981.703716
2018-01-16,52.85,54.586,52.422,53.1237,56176584.13524
2018-01-17,53.3125,53.5705,52.9684,53.0876,25575933.115255
2018-01-18,53.0641,53.1667,51.8872,52.3183,23255475.985713
2018-01-19,52.6204,52.6204,51.8999,52.4463,14165081.758644
2018-01-22,52.1649,52.5842,51.9684,52.422,14309197.133389
2018-01-23,52.2342,53.1746,52.0973,52.8071,12191424.72461
2018-01-24,53.072,53.1589,52.1746,52.3623,15812535.669108
2018-01-25,52.4659,52.5343,52.1649,52.4659,10983974.432791
2018-01-26,52.6281,53.1325,52.5002,53.0963,11973523.227381
2018-01-29,53.0211,53.1843,52.6868,52.7465,10239982.097202
2018-01-30,52.03,52.422,51.7289,51.9088,15196204.04693
2018-01-31,52.0114,52.0348,50.4083,50.7104,17359837.532449
2018-02-01,50.6419,51.6331,50.5568,51.2333,15599003.598549
2018-02-02,50.8462,51.3271,49.8805,50.121,14304295.72314
2018-02-05,49.8727,50.4523,47.7731,48.2706,22432583.32396
2018-02-06,47.1924,48.5883,46.5053,47.4651,36227622.419897
2018-02-07,47.2179,48.5267,47.1504,47.8268,15860323.140231
2018-02-08,47.9637,48.3234,46.8249,46.8435,24312373.901474
2018-02-09,47.1993,47.4241,45.6685,46.9705,21699448.568622
2018-02-12,47.3743,47.8337,47.0361,47.4397,14770378.813727
2018-02-13,47.2706,47.3898,46.8737,46.9862,19877305.573268
2018-02-14,46.4838,47.1601,46.4055,46.9862,13353043.608005
2018-02-15,47.4397,47.9206,46.9266,47.9206,11774938.872363
2018-02-16,47.9031,48.7769,47.86,48.1757,13696284.528757
2018-02-20,48.0311,48.0478,47.0311,47.0565,15733565.77586
2018-02-21,47.0977,47.4485,46.6871,46.6871,12534517.303786
2018-02-22,46.7321,47.128,46.5766,46.7057,12301862.469634
2018-02-23,46.9196,47.0712,46.7057,46.9618,10590438.556775
2018-02-26,47.0712,48.0917,47.0712,47.9802,13245112.324078
2018-02-27,47.8523,47.8943,46.8171,46.8347,10852782.166847
2018-02-28,47.124,47.2179,46.3968,46.4055,13164120.893227
2018-03-01,46.4378,46.907,45.7214,45.9618,15216548.326667
2018-03-02,45.7702,46.5854,45.4643,46.5247,10430522.246671
2018-03-05,46.4232,46.8249,46.2824,46.5571,15322573.677117
2018-03-06,46.6382,46.8249,46.0625,46.474,10833256.323388
2018-03-07,46.082,46.7154,45.9999,46.6206,14290161.328649
2018-03-08,46.6598,46.9196,46.521,46.867,8590212.0120778
2018-03-09,47.0977,47.2354,46.8171,47.1924,10301546.919992
2018-03-12,47.6988,48.038,47.2803,47.3811,12563648.519994
2018-03-13,47.7075,47.7154,47.0712,47.3898,13682000.769646
2018-03-14,47.7183,47.8523,46.8874,47.3107,12922517.481439
2018-03-15,47.4397,48.1171,47.3898,47.7018,11671400.545148
2018-03-16,47.6469,48.2227,47.5541,48.0625,24326579.909139
2018-03-19,48.0525,48.0722,46.8288,47.168,13695651.263688
2018-03-20,47.2696,47.4339,46.9314,47.1758,9011304.6375148
2018-03-21,47.2794,47.7261,46.9774,47.2159,11593432.213293
2018-03-22,46.8288,47.4661,46.6431,46.7262,14796664.940828
2018-03-23,46.8972,47.2335,46.0518,46.1104,13714235.90543
2018-03-26,46.6616,46.7545,45.7321,46.6529,11548150.18022
2018-03-27,46.6148,47.0996,46.1641,46.4055,18740745.162561
2018-03-28,46.6616,47.7721,46.6392,47.5629,14702508.962475
2018-03-29,47.7945,47.8385,47.0273,47.0273,11293721.871984
2018-04-02,46.9667,47.1817,45.7234,45.9912,15518536.989961
2018-04-03,46.0518,46.7497,45.6109,46.6998,10707767.535245
2018-04-04,46.1641,47.2159,46.1035,47.0869,10311764.073855
2018-04-05,47.5355,47.8141,46.9999,47.0781,14450372.275811
2018-04-06,46.863,47.1221,45.6725,46.0693,14479342.873901
2018-04-09,47.4856,49.5696,47.0996,48.4856,26914768.005542
2018-04-10,48.9363,49.0301,48.383,48.7711,14963825.435021
2018-04-11,48.3996,48.8151,48.253,48.5207,10439716.35519
2018-04-12,48.8658,49.3761,48.4719,48.9861,13828505.978317
2018-04-13,49.2803,49.4925,48.9001,49.3595,11644890.371116
2018-04-16,49.8765,51.1532,49.3595,50.6351,26114156.248364
2018-04-17,51.6633,51.767,50.9058,51.1698,17761426.821424
2018-04-18,51.291,51.4728,50.5843,50.8678,13019220.842703
2018-04-19,50.8678,51.2138,50.4376,50.6264,12202991.275284
2018-04-20,50.8179,51.1698,50.6449,50.7935,11173719.676027
2018-04-23,51.8433,52.3369,51.3095,52.0183,22952744.591498
2018-04-24,52.1542,52.6633,51.6028,51.8795,15445411.75477
2018-04-25,51.7152,51.7318,50.8726,51.4816,15536147.692535
2018-04-26,51.6458,51.8745,51.033,51.291,15636754.994835
2018-04-27,51.2323,51.4982,51.205,51.3437,8879460.6916864
2018-04-30,51.4982,51.7846,50.8248,50.8248,15174931.865067
2018-05-01,50.9371,51.1472,49.1063,50.0574,15204286.105159
2018-05-02,49.7974,50.0739,49.2236,49.4718,12071026.610105
2018-05-03,49.3312,49.901,48.6675,49.6673,13113322.599652
2018-05-04,49.3146,49.9929,49.0652,49.859,10112752.085882
2018-05-07,49.8765,50.161,49.2803,49.5374,11620206.333024
2018-05-08,49.5306,49.5745,48.5678,49.0036,11880650.147892
2018-05-09,49.1855,50.4279,49.0652,50.032,9597754.1282011
2018-05-10,50.1854,50.7064,50.0153,50.1288,9531591.7396308
2018-05-11,50.2118,51.7768,50.1854,51.5324,14748598.178325
2018-05-14,51.6028,51.8668,51.3047,51.5246,10988180.172205
2018-05-15,51.3183,51.6234,50.8492,51.1111,7901181.7646199
2018-05-16,51.2138,51.81,51.033,51.5872,9881997.0469353
2018-05-17,51.4034,51.6107,50.8325,50.9987,9087583.9215047
2018-05-18,50.9058,51.335,49.6341,51.0584,11219407.858102
2018-05-21,51.0926,51.2138,50.4093,50.5686,9816820.8740778
2018-05-22,50.7466,51.0584,50.4182,50.4631,10341663.597116
2018-05-23,50.4631,51.3624,50.4455,51.0837,11467383.819346
2018-05-24,51.1532,51.291,50.7758,51.0495,8025473.5897093
2018-05-25,51.0584,51.335,50.8022,51.0173,7720314.5088908
2018-05-29,50.5765,50.8404,50.0956,50.4182,10199236.247192
2018-05-30,50.6351,51.6272,50.5227,51.5598,12789649.467221
2018-05-31,51.4816,51.6987,51.205,51.3946,14131410.267195
2018-06-01,51.7064,52.502,51.4728,52.2841,12772918.583644
2018-06-04,53.1394,53.9849,52.8197,53.546,22558179.531864
2018-06-05,53.5284,53.8129,52.7171,53.0005,14476470.162571
2018-06-06,53.1043,53.4746,52.8588,53.4669,8744696.9744427
2018-06-07,53.5284,53.5636,53.1043,53.5186,8743296.425365
2018-06-08,53.5372,54.0905,53.501,54.0279,11210023.463149
2018-06-11,54.192,54.2703,53.5969,53.8129,8336312.6182848
2018-06-12,53.848,54.0534,53.5372,53.9086,9182419.2019673
2018-06-13,54.0201,54.3583,53.8305,54.0377,10912673.287451
2018-06-14,54.0035,54.2674,53.2626,53.5606,13740225.349383
2018-06-15,53.5852,54.0279,53.2626,53.9682,18915025.029312
2018-06-18,53.375,53.3848,52.7151,53.0631,10968000.60277
2018-06-19,52.767,53.3427,52.7483,53.0963,11517518.156492
2018-06-20,53.1237,53.4883,52.8882,53.3163,13991223.386575
2018-06-21,53.3065,53.3065,52.9077,53.2283,10239734.520229
2018-06-22,53.3163,53.8715,53.2626,53.4786,14842165.905606
2018-06-25,53.4287,53.6105,52.7573,53.1414,12126995.374855
2018-06-26,52.9243,53.0876,52.7338,52.8286,13788171.392534
2018-06-27,52.8089,53.1414,52.029,52.0983,12008043.846467
2018-06-28,52.2968,52.854,52.1923,52.463,11725938.06946
2018-06-29,52.6614,53.4746,52.5069,52.8089,16478704.945281
2018-07-02,52.679,52.6887,52.1335,52.6027,10469893.123739
2018-07-03,52.8461,53.3339,52.679,52.8188,5600573.7608669
2018-07-05,53.42,53.9029,53.1511,53.6271,10437800.191259
2018-07-06,53.768,54.3808,53.7581,54.1168,9369865.662312
2018-07-09,54.3436,54.542,53.9409,53.9595,9568698.6173497
2018-07-10,54.2791,54.4913,54.0377,54.2029,12356467.514938
2018-07-11,54.0621,54.1168,53.5852,53.854,6641132.6194184
2018-07-12,54.325,54.6721,54.0621,54.5147,9239451.9338763
2018-07-13,54.1746,54.847,54.1589,54.7161,8450702.3874772
2018-07-16,54.7532,54.7707,54.2312,54.4561,5187543.755796
2018-07-17,54.4003,54.6456,54.3436,54.4003,5804046.2265453
2018-07-18,54.4648,54.7933,54.2635,54.761,7288491.160827
2018-07-19,54.5841,54.761,54.154,54.3848,8369983.0866889
2018-07-20,53.9937,54.4101,53.9458,54.3925,7905006.9311658
2018-07-23,54.4374,54.6222,54.3848,54.542,7969453.6726921
2018-07-24,54.7248,55.195,54.6545,55.1774,10891784.747591
2018-07-25,55.1853,56.1774,55.1247,56.108,12080798.739243
2018-07-26,56.2116,56.7258,55.6681,55.6896,12806985.993642
2018-07-27,54.3349,55.6994,54.2733,55.237,9669108.4718987
2018-07-30,55.499,56.4648,55.2742,56.3865,11109040.703207
2018-07-31,56.4648,57.5264,56.4461,57.3093,17750418.853509
2018-08-01,57.1695,57.5448,56.9427,56.9769,8718773.0053931
2018-08-02,56.8138,56.928,56.4364,56.7424,7925502.6216132
2018-08-03,56.7258,57.4413,56.5264,57.3591,8042752.8255911
2018-08-06,57.4989,57.8381,57.1529,57.6133,9432172.1929759
2018-08-07,57.4989,58.2848,57.4491,57.927,9291163.8069445
2018-08-08,57.8654,58.2848,57.5527,58.0228,7481752.6109142
2018-08-09,58.1792,58.1792,57.2467,57.4217,8220241.9855901
2018-08-10,57.3356,57.8557,57.1431,57.4823,8551076.4354392
2018-08-13,57.5351,58.1968,57.4823,58.0482,10938509.274601
2018-08-14,57.9524,58.2477,57.6436,57.8225,7581473.955946
2018-08-15,58.0571,58.7872,57.8312,58.6123,12518243.721479
2018-08-16,58.8156,60.0325,58.6123,59.9015,21253107.184063
2018-08-17,59.8399,60.2368,59.7706,60.0833,9019385.6726973
2018-08-20,60.0325,61.092,59.97,61.0481,11976304.887676
2018-08-21,61.0863,61.1195,60.1097,60.1801,11281263.225768
2018-08-22,60.1889,60.3805,59.9015,60.0658,6773755.1027547
2018-08-23,59.9191,60.1938,59.8058,60.0052,6368458.2974488
2018-08-24,60.0325,60.2505,59.8282,60.0658,5697048.9830179
2018-08-27,60.3277,60.4059,59.6221,60.0237,5843353.674802
2018-08-28,59.9015,59.9191,59.4919,59.7099,6820988.083301
2018-08-29,59.4919,59.9407,59.3942,59.8673,6309781.5316699
2018-08-30,59.7353,59.9798,59.4636,59.6308,5453662.4031931
2018-08-31,59.4685,59.8136,59.3004,59.6747,6601292.164537
2018-09-04,59.4862,59.5164,59.101,59.1176,6630047.9231023
2018-09-05,59.1176,59.7627,59.0843,59.7031,7309070.7409928
2018-09-06,60.0052,60.5017,59.8761,60.3629,11077378.472815
2018-09-07,60.1703,60.7109,59.9015,60.6131,10936682.115614
2018-09-10,60.9025,61.4157,60.4929,60.5193,8353614.3611643
2018-09-11,60.7266,60.7266,60.0922,60.101,6684248.8654956
2018-09-12,60.3805,60.9181,60.1362,60.7803,6999787.7643874
2018-09-13,61.0404,61.7196,60.5359,61.6248,11790650.802775
2018-09-14,61.9659,61.9659,61.0197,61.3003,8488922.3385317
2018-09-17,61.186,61.7206,61.011,61.6854,7645611.7377779
2018-09-18,61.6767,62.1037,61.2259,61.6854,7763501.3450965
2018-09-19,61.4489,61.8164,61.0022,61.3003,9069081.1233899
2018-09-20,61.6248,62.0431,61.3618,62.0002,7010244.3108616
2018-09-21,62.1136,62.6971,62.1087,62.2808,19445002.416939
2018-09-24,62.1234,62.4557,61.8692,62.0002,7350564.4371523
2018-09-25,62.0608,62.526,61.7744,61.8868,7375159.4702983
2018-09-26,62.1331,62.3247,61.4743,61.6063,7909435.6944656
2018-09-27,61.6063,62.3521,61.3913,61.9484,6879479.6778725
2018-09-28,61.9484,62.3668,61.8868,62.1419,7772979.8602207
2018-10-01,62.2533,62.9728,61.8506,62.6571,8710237.7380774
2018-10-02,63.0422,63.2191,62.2719,62.8497,11867660.541142
2018-10-03,63.1477,63.4381,62.4987,62.5173,10933741.883292
2018-10-04,62.3002,62.5075,61.7206,62.3843,11804925.354479
2018-10-05,62.3941,62.7998,61.8253,62.2202,8486040.4197942
2018-10-08,62.1331,62.8027,62.097,62.5955,10108634.328367
2018-10-09,62.5955,63.6443,62.1673,63.3668,8985853.3154148
2018-10-10,63.4898,63.8505,61.659,61.7108,14443459.558414
2018-10-11,61.6425,61.7822,59.4059,59.8898,14696941.549706
2018-10-12,60.1791,61.3697,59.9328,61.1499,11600004.256591
2018-10-15,60.6064,61.5026,60.3805,60.8438,7512791.8066902
2018-10-16,61.186,62.4654,61.1,62.3843,11677477.434499
2018-10-17,62.2719,63.0178,62.0197,62.9122,10667706.102567
2018-10-18,63.2005,63.4204,62.5622,63.2523,13957143.700033
2018-10-19,63.3325,63.6443,63.0138,63.3755,16568472.059102
2018-10-22,63.918,64.3735,62.9376,63.57,13601369.450757
2018-10-23,63.2093,63.4331,62.3843,63.1575,13199029.246499
2018-10-24,62.9122,63.6277,61.5193,61.791,16718922.130625
2018-10-25,58.6367,61.8164,57.9007,61.2808,23478697.318736
2018-10-26,61.1165,62.0002,60.3355,61.6679,19350853.599903
2018-10-29,62.5173,63.9736,61.7998,62.5866,21507231.647832
2018-10-30,62.7998,63.9053,62.6316,63.831,21618473.506496
2018-10-31,64.306,65.2493,63.745,64.4781,18109303.160634
2018-11-01,64.6462,64.8554,63.6522,64.0509,15803740.548274
2018-11-02,64.4468,64.5593,62.7362,63.3072,14725135.656377
2018-11-05,63.0344,64.4468,61.4225,64.0509,14076455.340383
2018-11-06,63.8926,64.6462,63.7265,64.2171,11696900.973424
2018-11-07,64.9082,65.9873,64.6823,65.7654,21314187.083357
2018-11-08,65.6031,66.2971,65.3647,66.1202,14852446.488281
2018-11-09,66.4505,66.563,65.5171,65.5748,16731633.469041
2018-11-12,65.8104,65.9326,64.8477,65.4243,15990045.290014
2018-11-13,65.8886,65.9326,64.83,65.3558,18068842.740274
2018-11-14,65.652,65.6599,64.5416,64.8993,10823666.296321
2018-11-15,64.3832,65.5846,64.0597,65.5563,13669974.871613
2018-11-16,65.4712,66.7918,65.3041,66.6276,15668654.571747
2018-11-19,66.7653,67.1075,66.2141,66.8798,18747753.023176
2018-11-20,66.5817,66.8885,65.391,65.5044,15512299.482491
2018-11-21,65.6276,65.7527,64.9796,65.5132,10336587.246113
2018-11-23,64.9355,65.9619,64.83,65.4086,4020477.155937
2018-11-26,65.6882,66.3538,65.5132,66.0831,12425864.77289
2018-11-27,65.7576,67.0234,65.7576,66.8709,16694453.955102
2018-11-28,67.2737,67.7643,66.8103,67.651,13753750.008847
2018-11-29,67.6168,68.7457,67.5445,68.2482,12450070.025759
2018-11-30,68.1837,69.6303,68.0771,69.5003,24379652.432515
2018-12-03,69.3957,69.7036,68.5707,69.3957,14360085.454955
2018-12-04,69.4622,70.2432,68.4114,68.5111,16865801.773893
2018-12-06,67.4143,68.648,66.4164,68.648,18877693.081616
2018-12-07,68.517,68.5894,66.6617,67.2023,14410399.848081
2018-12-10,67.8445,68.1319,66.4505,67.8172,17607653.898619
2018-12-11,68.2551,68.5971,67.0419,67.5445,15106231.300994
2018-12-12,68.1231,68.991,68.078,68.3342,12221864.415813
2018-12-13,68.5435,69.2735,68.3244,69.2091,12279365.702491
2018-12-14,68.6529,68.8318,67.2434,67.4632,15032158.725814
2018-12-17,67.0137,67.8259,66.0322,66.3597,17125717.697362
2018-12-18,66.6862,66.8455,64.8838,65.567,17485009.176536
2018-12-19,65.8758,66.3744,64.4555,65.0734,21381360.240729
2018-12-20,64.7918,65.3929,64.0774,64.825,21982274.569552
2018-12-21,64.3491,65.6716,63.7048,64.3069,41019427.683048
2018-12-24,63.9806,64.3069,62.5329,62.7607,12511155.040281
2018-12-26,62.6023,65.3031,62.6023,65.2757,15224252.881163
2018-12-27,64.6413,66.4936,64.1838,66.4936,14686782.709427
2018-12-28,66.9344,67.5552,66.0078,66.4839,14257961.999451
2018-12-31,66.8808,67.6568,66.7399,67.4026,10479748.119551
2019-01-02,66.4144,67.0312,65.8045,66.6774,16355930.296438
2019-01-03,66.652,67.0137,65.1428,65.3109,15047509.52122
2019-01-04,65.9267,67.4809,65.8417,67.2776,15958832.176528
2019-01-07,67.1729,67.4545,66.5211,66.5366,17086020.468829
2019-01-08,66.9267,67.2258,66.4106,67.0312,12869060.293012
2019-01-09,66.9424,67.3128,66.4398,66.5211,12890305.875698
2019-01-10,66.7576,66.7576,64.8085,65.6999,20698057.001114
2019-01-11,65.8925,66.1055,65.4086,66.0694,10685355.680865
2019-01-14,65.5298,65.6618,64.48,64.7195,16950187.669199
2019-01-15,64.48,66.0606,64.48,65.7175,14172942.839078
2019-01-16,65.9267,66.8367,65.6902,65.8133,16521113.243979
2019-01-17,65.5484,66.8367,65.5484,66.6862,18356232.54649
2019-01-18,66.9267,67.3274,66.5708,66.9267,16205095.559865
2019-01-22,66.6617,67.216,66.4702,66.8905,11432498.996116
2019-01-23,66.6432,66.7849,65.9267,66.5465,15543609.785283
2019-01-24,66.2991,66.2991,63.8477,64.5446,23783617.006944
2019-01-25,65.1154,65.133,63.6179,64.3491,15203063.565971
2019-01-28,63.9532,64.4555,63.5563,64.3236,14470020.884713
2019-01-29,64.3069,64.9932,64.0774,64.5944,12944722.680659
2019-01-30,64.7988,65.1075,64.4077,64.7195,15080815.785482
2019-01-31,64.527,66,64.4898,65.654,18170573.346364
2019-02-01,67.0137,68.3547,66.4487,67.4369,17244862.581319
2019-02-04,66.996,67.8259,66.7576,67.8063,12790597.830255
2019-02-05,68.257,69.1348,67.9745,68.0556,14014552.91263
2019-02-06,67.781,68.5609,67.5952,68.2668,9060271.6799216
2019-02-07,67.8679,68.0381,67.1368,67.7633,10451024.075391
2019-02-08,67.7018,68.3987,67.5415,68.3811,10024484.756536
2019-02-11,68.6275,68.6627,67.2258,67.6647,14932081.361003
2019-02-12,68.1778,69.6195,68.0234,69.2648,14793858.727446
2019-02-13,69.297,69.8346,69.1992,69.7027,11877519.629135
2019-02-14,69.8014,70.167,69.4075,69.6332,9278043.2503912
2019-02-15,70.2676,70.6841,69.9255,70.3997,11775838.129221
2019-02-19,70.382,70.6791,69.7574,69.8992,10442576.789975
2019-02-20,69.6861,70.163,69.5189,70.0663,9728556.6138679
2019-02-21,69.8425,70.5971,69.819,70.4172,8373289.5692449
2019-02-22,70.3654,71.3272,70.3654,71.248,9018912.0027023
2019-02-25,71.3272,71.4397,70.5599,70.902,10537436.623526
2019-02-26,71.0271,71.5394,70.5696,71.2216,9657568.5204039
2019-02-27,71.0438,71.7045,70.9479,71.1151,8494933.7529807
2019-02-28,71.035,72.121,71.035,71.7045,12535583.317036
2019-03-01,72.121,72.2657,71.6,72.0242,11492948.699479
2019-03-04,72.3585,72.4387,71.035,71.7768,9219269.2953045
2019-03-05,71.8736,72.3585,71.6459,72.0682,9409122.9813465
2019-03-06,71.9792,72.121,70.8297,71.2383,8834643.1212002
2019-03-07,71.4778,71.5433,70.602,70.9656,11818492.981847
2019-03-08,70.7524,71.0984,69.728,70.3908,12673948.153895
2019-03-11,70.8854,71.4778,70.6275,71.3341,9872613.6750284
2019-03-12,71.6,71.945,71.2578,71.6527,10018315.793104
2019-03-13,71.988,72.3428,71.6175,71.9792,8718473.2531069
2019-03-14,72.2119,72.6116,71.8756,72.3702,9165529.746362
2019-03-15,72.379,72.7407,71.7584,72.4425,18631849.146873
2019-03-18,72.247,72.6713,71.8649,72.247,15426838.366527
2019-03-19,72.4142,72.8237,71.9,72.7456,10985502.862537
2019-03-20,72.6908,73.463,72.2725,72.8931,12780186.297777
2019-03-21,72.9117,73.8628,72.6908,73.6683,10178452.057955
2019-03-22,73.6312,74.1111,72.8374,73.0808,11431575.18617
2019-03-25,72.8853,73.4884,72.7534,73.1355,8465168.2486595
2019-03-26,73.4982,74.1287,73.3301,73.6409,9930798.355996
2019-03-27,73.6409,73.7651,72.6536,73.0808,10766735.868947
2019-03-28,73.5246,73.6233,72.9802,73.3829,7694350.6410727
2019-03-29,73.7103,73.9782,73.4552,73.8628,10903460.764117
2019-04-01,74.3594,74.4659,73.6586,73.9782,9476957.0260111
2019-04-02,74.1189,74.3505,73.6233,73.899,6312640.94341
2019-04-03,73.9508,74.2929,73.4884,73.8716,7038320.7673176
2019-04-04,73.7202,73.8892,72.1219,72.6908,11021235.790357
2019-04-05,72.7964,72.9665,72.0329,72.0692,11092706.761225
2019-04-08,71.9,72.165,71.3575,71.8903,11374404.34314
2019-04-09,71.553,71.9186,71.2784,71.7584,11588256.626891
2019-04-10,71.812,72.2196,71.6245,71.7749,7407464.1731663
2019-04-11,71.8726,71.8726,70.5033,70.904,11185424.337822
2019-04-12,71.0555,71.4338,70.425,70.5404,10921357.919387
2019-04-15,70.4348,70.5961,69.6881,69.7407,14851366.152396
2019-04-16,70.3635,70.4153,68.7555,68.8796,13464274.213172
2019-04-17,68.9246,68.9334,65.4967,65.6462,36725891.540091
2019-04-18,65.2561,65.7625,64.1458,64.999,35207954.147296
2019-04-22,64.9736,65.5445,64.5973,65.2376,15631411.628997
2019-04-23,65.4525,66.8299,65.1867,66.2513,20716800.214885
2019-04-24,66.3665,66.7047,65.7019,66.3665,13730324.31653
2019-04-25,66.2336,68.2228,66.1261,67.7956,15035825.320332
2019-04-26,68.0635,68.3743,67.5737,68.0556,9549807.0620036
2019-04-29,68.0184,68.5425,67.9207,68.1856,7945780.4034022
2019-04-30,68.8796,70.0712,67.4956,69.9031,12107878.749532
2019-05-01,69.8845,70.8083,69.6547,69.9109,16426672.859019
2019-05-02,69.8122,70.8962,69.8122,70.6195,12441085.641537
2019-05-03,70.6362,71.1747,70.3811,71.0467,8533779.8077865
2019-05-06,69.7407,70.86,69.5365,70.5873,10643992.934509
2019-05-07,70.0614,70.4153,68.7516,69.1817,11306710.455687
2019-05-08,69.5639,69.9031,69.1817,69.432,11354163.390984
2019-05-09,68.9872,69.7232,68.5981,69.5639,8709291.421133
2019-05-10,69.341,69.5589,68.2139,69.4407,9699093.9309691
2019-05-13,68.2316,68.8542,68.2228,68.5335,10359479.931805
2019-05-14,68.9334,69.341,68.7027,68.7555,8717783.7205443
2019-05-15,68.2687,69.166,68.2042,68.8708,7826836.0363326
2019-05-16,69.0663,70.9489,69.0311,70.2735,10648906.621304
2019-05-17,69.6714,70.2159,69.1376,69.9109,8874586.9036615
2019-05-20,69.5903,70.3977,69.4945,70.0536,8897689.3136488
2019-05-21,70.2296,70.8083,69.736,70.6048,11683284.239879
2019-05-22,70.471,72.0692,70.4348,71.9186,14496127.97888
2019-05-23,71.5794,72.1044,71.4132,71.9529,10563297.163765
2019-05-24,72.2031,72.7691,72.0329,72.0867,6523641.9997845
2019-05-28,72.2725,72.7641,71.252,71.2784,14805477.453432
2019-05-29,71.1543,71.3761,69.9382,70.4797,12118446.807949
2019-05-30,70.6557,70.8873,70.3282,70.7623,8040821.3159793
2019-05-31,70.4534,70.9754,69.9812,70.3458,7674467.7547871
2019-06-03,70.7359,71.8599,70.6195,71.2784,9904238.0527418
2019-06-04,71.7123,72.2295,71.1503,72.0056,10066486.906232
2019-06-05,72.2725,73.0622,72.0056,72.5481,10553482.066722
2019-06-06,72.9665,73.2138,72.3184,72.3272,12242149.35892
2019-06-07,72.6625,73.6037,72.6625,73.2323,9452301.6331897
2019-06-10,73.4258,73.4258,72.512,73.251,8097295.4651297
2019-06-11,73.6136,74.0759,73.2186,73.6927,8369584.0990041
2019-06-12,73.8354,74.8394,73.8354,74.3408,11880946.831041
2019-06-13,74.6536,74.7611,73.2929,73.6233,10952884.084748
2019-06-14,73.9439,74.5353,73.7211,74.0075,8527759.1859295
2019-06-17,73.9351,74.4991,73.7845,74.4718,6859998.8484075
2019-06-18,74.4102,75.6976,74.4102,75.5352,12194149.094364
2019-06-19,75.3213,76.4923,75.286,76.3133,10486857.261655
2019-06-20,76.8665,77.3338,75.3838,75.634,13331218.981655
2019-06-21,75.4913,75.7865,74.7768,75.6076,16046214.571651
2019-06-24,75.9643,76.9125,75.7601,76.4462,8422642.2997467
2019-06-25,76.4824,77.1188,75.8226,76.2048,9978166.3785282
2019-06-26,76.154,76.1726,74.2851,74.6859,13452837.589256
2019-06-27,74.8032,75.7142,74.5597,74.9458,12510700.808148
2019-06-28,75.0719,75.5098,74.1864,74.9644,49827638.381662
2019-07-01,75.3926,75.9254,74.9957,75.7679,10975855.54493
2019-07-02,75.5098,76.4462,75.1854,76.4462,11080444.539716
2019-07-03,76.9408,77.843,76.8754,77.6906,6973040.2438348
2019-07-05,77.4931,77.6016,76.4297,76.5285,9357619.8095289
2019-07-08,76.0005,76.4385,74.6516,75.1316,14614921.958284
2019-07-09,75.3124,76.1804,75.1795,75.8665,9062678.9056191
2019-07-10,75.8139,76.0895,75.4111,75.8295,6399755.3006518
2019-07-11,74.6516,74.8032,71.3253,72.4151,23636811.022941
2019-07-12,72.2802,72.3272,70.2969,71.2803,20183899.986708
2019-07-15,72.0574,72.6566,71.6292,72.3799,11657757.212424
2019-07-16,72.7015,73.1131,72.3184,72.942,9017319.1210997
2019-07-17,73.2734,73.6136,72.9293,73.2393,10512237.993626
2019-07-18,73.6771,74.1678,72.9519,73.9274,9043108.0481637
2019-07-19,73.9351,74.0426,72.55,72.7631,12865119.522342
2019-07-22,73.0232,73.1492,72.4611,72.6048,7750435.0099467
2019-07-23,72.8453,73.6937,72.3184,73.337,7919890.194849
2019-07-24,73.3096,73.5823,72.5217,73.0867,8239886.5023103
